Single_LiMnO2_long_s
Wavelength = 1.54059 Å (Cu)
29.9	4522
29.91	4535
29.92	4518
29.93	4493
29.94	4476
29.95	4456
29.96	4431
29.97	4474
29.98	4503
29.99	4473
30.0	4454
30.01	4434
30.02	4426
30.03	4440
30.04	4413
30.05	4441
30.06	4399
30.07	4396
30.08	4400
30.09	4327
30.1	4353
30.11	4453
30.12	4434
30.13	4368
30.14	4332
30.15	4350
30.16	4360
30.17	4334
30.18	4314
30.19	4203
30.2	4232
30.21	4320
30.22	4316
30.23	4229
30.24	4206
30.25	4271
30.26	4345
30.27	4299
30.28	4264
30.29	4271
30.3	4347
30.31	4378
30.32	4314
30.33	4325
30.34	4273
30.35	4225
30.36	4201
30.37	4220
30.38	4179
30.39	4163
30.4	4191
30.41	4215
30.42	4234
30.43	4209
30.44	4140
30.45	4148
30.46	4228
30.47	4109
30.48	4116
30.49	4119
30.5	4140
30.51	4185
30.52	4125
30.53	4109
30.54	4196
30.55	4161
30.56	4150
30.57	4095
30.58	4086
30.59	4164
30.6	4101
30.61	4056
30.62	4087
30.63	4178
30.64	4270
30.65	4118
30.66	4055
30.67	4045
30.68	4092
30.69	4086
30.7	3982
30.71	4170
30.72	4187
30.73	4090
30.74	4044
30.75	4033
30.76	4053
30.77	4068
30.78	4059
30.79	4004
30.8	4007
30.81	4032
30.82	4084
30.83	4040
30.84	3931
30.85	3925
30.86	3954
30.87	4012
30.88	4051
30.89	4053
30.9	3945
30.91	3997
30.92	3967
30.93	3910
30.94	3923
30.95	4002
30.96	4010
30.97	3998
30.98	3982
30.99	3975
31.0	3908
31.01	3881
31.02	3876
31.03	3924
31.04	3861
31.05	3799
31.06	3811
31.07	3862
31.08	3881
31.09	3807
31.1	3748
31.11	3826
31.12	3851
31.13	3795
31.14	3801
31.15	3835
31.16	3807
31.17	3814
31.18	3772
31.19	3775
31.2	3808
31.21	3836
31.22	3754
31.23	3771
31.24	3816
31.25	3818
31.26	3824
31.27	3815
31.28	3761
31.29	3765
31.3	3727
31.31	3745
31.32	3726
31.33	3716
31.34	3755
31.35	3769
31.36	3717
31.37	3702
31.38	3714
31.39	3721
31.4	3724
31.41	3703
31.42	3688
31.43	3647
31.44	3634
31.45	3675
31.46	3585
31.47	3710
31.48	3663
31.49	3635
31.5	3727
31.51	3653
31.52	3676
31.53	3747
31.54	3753
31.55	3648
31.56	3729
31.57	3661
31.58	3623
31.59	3650
31.6	3674
31.61	3656
31.62	3550
31.63	3519
31.64	3561
31.65	3607
31.66	3613
31.67	3616
31.68	3651
31.69	3576
31.7	3611
31.71	3609
31.72	3652
31.73	3597
31.74	3591
31.75	3661
31.76	3629
31.77	3623
31.78	3615
31.79	3585
31.8	3625
31.81	3618
31.82	3518
31.83	3517
31.84	3555
31.85	3537
31.86	3594
31.87	3648
31.88	3562
31.89	3548
31.9	3568
31.91	3555
31.92	3578
31.93	3617
31.94	3524
31.95	3513
31.96	3441
31.97	3476
31.98	3469
31.99	3496
32.0	3468
32.01	3549
32.02	3495
32.03	3545
32.04	3471
32.05	3455
32.06	3471
32.07	3471
32.08	3510
32.09	3467
32.1	3413
32.11	3454
32.12	3439
32.13	3438
32.14	3429
32.15	3384
32.16	3392
32.17	3373
32.18	3346
32.19	3301
32.2	3347
32.21	3447
32.22	3418
32.23	3370
32.24	3405
32.25	3351
32.26	3329
32.27	3373
32.28	3401
32.29	3382
32.3	3394
32.31	3386
32.32	3419
32.33	3391
32.34	3356
32.35	3323
32.36	3355
32.37	3310
32.38	3328
32.39	3471
32.4	3424
32.41	3265
32.42	3362
32.43	3393
32.44	3376
32.45	3332
32.46	3338
32.47	3352
32.48	3254
32.49	3284
32.5	3337
32.51	3358
32.52	3335
32.53	3365
32.54	3347
32.55	3419
32.56	3350
32.57	3326
32.58	3350
32.59	3293
32.6	3325
32.61	3327
32.62	3337
32.63	3263
32.64	3297
32.65	3266
32.66	3322
32.67	3316
32.68	3301
32.69	3298
32.7	3251
32.71	3250
32.72	3262
32.73	3281
32.74	3270
32.75	3244
32.76	3296
32.77	3306
32.78	3235
32.79	3290
32.8	3274
32.81	3230
32.82	3233
32.83	3256
32.84	3170
32.85	3236
32.86	3288
32.87	3253
32.88	3231
32.89	3205
32.9	3236
32.91	3220
32.92	3221
32.93	3200
32.94	3180
32.95	3138
32.96	3135
32.97	3211
32.98	3251
32.99	3249
33.0	3243
33.01	3153
33.02	3200
33.03	3256
33.04	3197
33.05	3213
33.06	3155
33.07	3223
33.08	3241
33.09	3165
33.1	3181
33.11	3190
33.12	3186
33.13	3149
33.14	3170
33.15	3186
33.16	3172
33.17	3155
33.18	3188
33.19	3208
33.2	3210
33.21	3234
33.22	3169
33.23	3205
33.24	3214
33.25	3177
33.26	3174
33.27	3135
33.28	3192
33.29	3187
33.3	3150
33.31	3160
33.32	3118
33.33	3124
33.34	3140
33.35	3137
33.36	3125
33.37	3130
33.38	3167
33.39	3150
33.4	3146
33.41	3113
33.42	3063
33.43	3029
33.44	3034
33.45	3086
33.46	3097
33.47	3106
33.48	3067
33.49	3035
33.5	3073
33.51	3081
33.52	3149
33.53	3119
33.54	3053
33.55	3100
33.56	3087
33.57	3029
33.58	3026
33.59	3023
33.6	3045
33.61	3055
33.62	3078
33.63	3075
33.64	3104
33.65	3043
33.66	3023
33.67	3028
33.68	2998
33.69	3037
33.7	3049
33.71	3061
33.72	2996
33.73	2992
33.74	3028
33.75	3071
33.76	3038
33.77	2958
33.78	3001
33.79	3078
33.8	3051
33.81	3060
33.82	3063
33.83	3088
33.84	3062
33.85	3028
33.86	2969
33.87	3008
33.88	3029
33.89	3008
33.9	3004
33.91	2999
33.92	3041
33.93	3021
33.94	2989
33.95	2991
33.96	3045
33.97	3036
33.98	3004
33.99	2995
34.0	3014
34.01	2985
34.02	2953
34.03	2932
34.04	2965
34.05	2974
34.06	2953
34.07	2968
34.08	2989
34.09	2972
34.1	2996
34.11	2939
34.12	2903
34.13	2990
34.14	2995
34.15	2990
34.16	2955
34.17	2928
34.18	2961
34.19	3010
34.2	3019
34.21	2979
34.22	2983
34.23	2998
34.24	2967
34.25	2931
34.26	2933
34.27	2933
34.28	2885
34.29	2922
34.3	2951
34.31	2909
34.32	2860
34.33	2912
34.34	2957
34.35	2958
34.36	2936
34.37	2939
34.38	2949
34.39	2967
34.4	3005
34.41	2964
34.42	2911
34.43	2924
34.44	2936
34.45	2968
34.46	2963
34.47	2978
34.48	2936
34.49	2902
34.5	2932
34.51	2952
34.52	2922
34.53	2950
34.54	2934
34.55	2949
34.56	3004
34.57	2992
34.58	2920
34.59	2897
34.6	2895
34.61	2920
34.62	2927
34.63	2933
34.64	2945
34.65	2959
34.66	2947
34.67	2906
34.68	2958
34.69	2935
34.7	2884
34.71	2863
34.72	2904
34.73	2904
34.74	2895
34.75	2883
34.76	2880
34.77	2909
34.78	2898
34.79	2891
34.8	2902
34.81	2903
34.82	2888
34.83	2904
34.84	2903
34.85	2911
34.86	2924
34.87	2931
34.88	2934
34.89	2916
34.9	2936
34.91	2921
34.92	2906
34.93	2929
34.94	2965
34.95	2997
34.96	3023
34.97	3005
34.98	2999
34.99	2993
35.0	2951
35.01	2962
35.02	3007
35.03	2962
35.04	2977
35.05	3019
35.06	3036
35.07	2996
35.08	2978
35.09	3001
35.1	2950
35.11	2969
35.12	3005
35.13	2982
35.14	2975
35.15	2972
35.16	2966
35.17	2938
35.18	2958
35.19	3005
35.2	2986
35.21	2964
35.22	2993
35.23	2994
35.24	2976
35.25	2962
35.26	2998
35.27	2986
35.28	2920
35.29	2956
35.3	2974
35.31	2946
35.32	2955
35.33	3026
35.34	3069
35.35	3072
35.36	3078
35.37	3037
35.38	2949
35.39	2966
35.4	2995
35.41	2982
35.42	2995
35.43	3039
35.44	3095
35.45	3137
35.46	3145
35.47	3148
35.48	3174
35.49	3218
35.5	3227
35.51	3274
35.52	3351
35.53	3400
35.54	3409
35.55	3421
35.56	3533
35.57	3558
35.58	3576
35.59	3615
35.6	3581
35.61	3516
35.62	3530
35.63	3592
35.64	3577
35.65	3565
35.66	3528
35.67	3410
35.68	3386
35.69	3441
35.7	3426
35.71	3376
35.72	3308
35.73	3247
35.74	3241
35.75	3228
35.76	3213
35.77	3134
35.78	3067
35.79	3086
35.8	3125
35.81	3114
35.82	3084
35.83	3086
35.84	3078
35.85	3049
35.86	3025
35.87	3007
35.88	2996
35.89	2985
35.9	2988
35.91	3018
35.92	3020
35.93	2944
35.94	2935
35.95	3007
35.96	3040
35.97	3014
35.98	2989
35.99	2971
36.0	2919
36.01	2874
36.02	2902
36.03	2967
36.04	2975
36.05	2951
36.06	2952
36.07	2918
36.08	2880
36.09	2897
36.1	2925
36.11	2920
36.12	2909
36.13	2946
36.14	2982
36.15	2985
36.16	2996
36.17	2966
36.18	2928
36.19	2907
36.2	2876
36.21	2920
36.22	2926
36.23	2842
36.24	2796
36.25	2832
36.26	2886
36.27	2888
36.28	2914
36.29	2930
36.3	2920
36.31	2920
36.32	2896
36.33	2871
36.34	2889
36.35	2912
36.36	2907
36.37	2845
36.38	2812
36.39	2860
36.4	2920
36.41	2933
36.42	2886
36.43	2851
36.44	2821
36.45	2806
36.46	2826
36.47	2839
36.48	2811
36.49	2764
36.5	2774
36.51	2795
36.52	2793
36.53	2813
36.54	2853
36.55	2848
36.56	2821
36.57	2849
36.58	2848
36.59	2839
36.6	2846
36.61	2843
36.62	2834
36.63	2816
36.64	2823
36.65	2814
36.66	2825
36.67	2861
36.68	2836
36.69	2804
36.7	2824
36.71	2860
36.72	2871
36.73	2870
36.74	2879
36.75	2863
36.76	2858
36.77	2899
36.78	2917
36.79	2935
36.8	2987
36.81	3020
36.82	3034
36.83	3045
36.84	3054
36.85	3160
36.86	3258
36.87	3284
36.88	3307
36.89	3312
36.9	3376
36.91	3441
36.92	3432
36.93	3418
36.94	3414
36.95	3368
36.96	3315
36.97	3304
36.98	3301
36.99	3226
37.0	3162
37.01	3135
37.02	3072
37.03	3060
37.04	3060
37.05	3023
37.06	2972
37.07	2933
37.08	2883
37.09	2851
37.1	2814
37.11	2766
37.12	2775
37.13	2761
37.14	2724
37.15	2734
37.16	2730
37.17	2686
37.18	2636
37.19	2664
37.2	2714
37.21	2728
37.22	2719
37.23	2707
37.24	2726
37.25	2730
37.26	2675
37.27	2677
37.28	2705
37.29	2685
37.3	2674
37.31	2667
37.32	2706
37.33	2690
37.34	2676
37.35	2691
37.36	2709
37.37	2721
37.38	2714
37.39	2710
37.4	2720
37.41	2747
37.42	2713
37.43	2690
37.44	2694
37.45	2741
37.46	2742
37.47	2719
37.48	2788
37.49	2839
37.5	2850
37.51	2921
37.52	2938
37.53	3004
37.54	3060
37.55	3093
37.56	3115
37.57	3080
37.58	3086
37.59	3121
37.6	3130
37.61	3134
37.62	3111
37.63	3000
37.64	2876
37.65	2871
37.66	2929
37.67	2892
37.68	2867
37.69	2847
37.7	2805
37.71	2751
37.72	2721
37.73	2755
37.74	2740
37.75	2673
37.76	2623
37.77	2584
37.78	2596
37.79	2603
37.8	2569
37.81	2579
37.82	2601
37.83	2571
37.84	2555
37.85	2600
37.86	2590
37.87	2555
37.88	2515
37.89	2533
37.9	2562
37.91	2548
37.92	2492
37.93	2523
37.94	2563
37.95	2555
37.96	2551
37.97	2557
37.98	2514
37.99	2454
38.0	2494
38.01	2548
38.02	2530
38.03	2526
38.04	2511
38.05	2532
38.06	2556
38.07	2539
38.08	2508
38.09	2507
38.1	2524
38.11	2506
38.12	2492
38.13	2497
38.14	2465
38.15	2489
38.16	2520
38.17	2518
38.18	2515
38.19	2516
38.2	2525
38.21	2549
38.22	2498
38.23	2450
38.24	2462
38.25	2503
38.26	2482
38.27	2491
38.28	2502
38.29	2515
38.3	2483
38.31	2461
38.32	2497
38.33	2527
38.34	2531
38.35	2540
38.36	2535
38.37	2482
38.38	2473
38.39	2510
38.4	2490
38.41	2416
38.42	2408
38.43	2466
38.44	2507
38.45	2507
38.46	2473
38.47	2445
38.48	2449
38.49	2446
38.5	2474
38.51	2470
38.52	2455
38.53	2451
38.54	2423
38.55	2458
38.56	2460
38.57	2446
38.58	2398
38.59	2395
38.6	2471
38.61	2503
38.62	2486
38.63	2429
38.64	2428
38.65	2439
38.66	2436
38.67	2444
38.68	2465
38.69	2496
38.7	2463
38.71	2442
38.72	2421
38.73	2420
38.74	2441
38.75	2457
38.76	2460
38.77	2482
38.78	2457
38.79	2434
38.8	2467
38.81	2493
38.82	2457
38.83	2451
38.84	2417
38.85	2411
38.86	2448
38.87	2462
38.88	2457
38.89	2496
38.9	2521
38.91	2531
38.92	2494
38.93	2475
38.94	2545
38.95	2570
38.96	2602
38.97	2625
38.98	2582
38.99	2576
39.0	2516
39.01	2600
39.02	2660
39.03	2649
39.04	2655
39.05	2683
39.06	2742
39.07	2735
39.08	2728
39.09	2739
39.1	2770
39.11	2807
39.12	2762
39.13	2814
39.14	2914
39.15	2997
39.16	3027
39.17	3113
39.18	3213
39.19	3277
39.2	3406
39.21	3489
39.22	3569
39.23	3744
39.24	3869
39.25	4022
39.26	4129
39.27	4278
39.28	4493
39.29	4697
39.3	4884
39.31	5001
39.32	5079
39.33	5147
39.34	5087
39.35	5025
39.36	4915
39.37	4800
39.38	4661
39.39	4462
39.4	4399
39.41	4307
39.42	4165
39.43	4109
39.44	3959
39.45	3812
39.46	3718
39.47	3562
39.48	3371
39.49	3201
39.5	3110
39.51	3091
39.52	3010
39.53	2897
39.54	2797
39.55	2734
39.56	2713
39.57	2677
39.58	2612
39.59	2615
39.6	2599
39.61	2601
39.62	2630
39.63	2553
39.64	2526
39.65	2523
39.66	2531
39.67	2525
39.68	2495
39.69	2468
39.7	2419
39.71	2438
39.72	2490
39.73	2504
39.74	2437
39.75	2408
39.76	2432
39.77	2412
39.78	2438
39.79	2408
39.8	2430
39.81	2409
39.82	2437
39.83	2457
39.84	2504
39.85	2478
39.86	2443
39.87	2414
39.88	2397
39.89	2411
39.9	2400
39.91	2393
39.92	2411
39.93	2415
39.94	2378
39.95	2373
39.96	2373
39.97	2402
39.98	2423
39.99	2381
40.0	2356
40.01	2363
40.02	2349
40.03	2324
40.04	2356
40.05	2424
40.06	2400
40.07	2400
40.08	2371
40.09	2344
40.1	2317
40.11	2299
40.12	2328
40.13	2348
40.14	2344
40.15	2337
40.16	2397
40.17	2428
40.18	2396
40.19	2399
40.2	2401
40.21	2387
40.22	2423
40.23	2426
40.24	2434
40.25	2433
40.26	2333
40.27	2340
40.28	2326
40.29	2332
40.3	2391
40.31	2376
40.32	2366
40.33	2344
40.34	2335
40.35	2364
40.36	2397
40.37	2398
40.38	2353
40.39	2372
40.4	2427
40.41	2457
40.42	2462
40.43	2411
40.44	2416
40.45	2439
40.46	2429
40.47	2431
40.48	2374
40.49	2331
40.5	2379
40.51	2431
40.52	2412
40.53	2419
40.54	2403
40.55	2444
40.56	2434
40.57	2434
40.58	2452
40.59	2442
40.6	2418
40.61	2398
40.62	2428
40.63	2454
40.64	2462
40.65	2403
40.66	2431
40.67	2452
40.68	2565
40.69	2544
40.7	2567
40.71	2548
40.72	2566
40.73	2564
40.74	2586
40.75	2630
40.76	2671
40.77	2693
40.78	2762
40.79	2781
40.8	2736
40.81	2707
40.82	2748
40.83	2853
40.84	2847
40.85	2778
40.86	2750
40.87	2756
40.88	2714
40.89	2694
40.9	2713
40.91	2736
40.92	2740
40.93	2713
40.94	2662
40.95	2626
40.96	2620
40.97	2593
40.98	2634
40.99	2643
41.0	2561
41.01	2484
41.02	2515
41.03	2536
41.04	2479
41.05	2432
41.06	2382
41.07	2447
41.08	2447
41.09	2430
41.1	2437
41.11	2340
41.12	2301
41.13	2417
41.14	2457
41.15	2332
41.16	2345
41.17	2406
41.18	2394
41.19	2405
41.2	2412
41.21	2335
41.22	2347
41.23	2356
41.24	2338
41.25	2347
41.26	2432
41.27	2477
41.28	2418
41.29	2346
41.3	2311
41.31	2319
41.32	2336
41.33	2349
41.34	2356
41.35	2318
41.36	2351
41.37	2358
41.38	2313
41.39	2337
41.4	2345
41.41	2305
41.42	2335
41.43	2368
41.44	2361
41.45	2340
41.46	2327
41.47	2335
41.48	2371
41.49	2366
41.5	2385
41.51	2310
41.52	2292
41.53	2273
41.54	2204
41.55	2217
41.56	2270
41.57	2292
41.58	2340
41.59	2347
41.6	2336
41.61	2359
41.62	2349
41.63	2300
41.64	2315
41.65	2345
41.66	2299
41.67	2256
41.68	2299
41.69	2272
41.7	2360
41.71	2363
41.72	2369
41.73	2428
41.74	2399
41.75	2272
41.76	2286
41.77	2334
41.78	2372
41.79	2338
41.8	2358
41.81	2339
41.82	2296
41.83	2289
41.84	2343
41.85	2297
41.86	2326
41.87	2316
41.88	2307
41.89	2333
41.9	2234
41.91	2329
41.92	2368
41.93	2353
41.94	2316
41.95	2292
41.96	2238
41.97	2262
41.98	2317
41.99	2325
42.0	2363
42.01	2266
42.02	2234
42.03	2284
42.04	2341
42.05	2307
42.06	2304
42.07	2306
42.08	2305
42.09	2289
42.1	2293
42.11	2275
42.12	2256
42.13	2286
42.14	2322
42.15	2303
42.16	2292
42.17	2268
42.18	2287
42.19	2267
42.2	2330
42.21	2356
42.22	2358
42.23	2388
42.24	2389
42.25	2319
42.26	2270
42.27	2309
42.28	2297
42.29	2301
42.3	2329
42.31	2321
42.32	2343
42.33	2314
42.34	2307
42.35	2411
42.36	2397
42.37	2322
42.38	2352
42.39	2336
42.4	2398
42.41	2429
42.42	2409
42.43	2448
42.44	2395
42.45	2447
42.46	2433
42.47	2392
42.48	2444
42.49	2433
42.5	2488
42.51	2514
42.52	2524
42.53	2470
42.54	2422
42.55	2409
42.56	2420
42.57	2426
42.58	2429
42.59	2445
42.6	2377
42.61	2345
42.62	2393
42.63	2360
42.64	2344
42.65	2420
42.66	2390
42.67	2397
42.68	2365
42.69	2326
42.7	2310
42.71	2271
42.72	2332
42.73	2324
42.74	2280
42.75	2257
42.76	2226
42.77	2190
42.78	2316
42.79	2273
42.8	2264
42.81	2233
42.82	2182
42.83	2186
42.84	2255
42.85	2263
42.86	2277
42.87	2283
42.88	2265
42.89	2282
42.9	2246
42.91	2157
42.92	2197
42.93	2243
42.94	2227
42.95	2171
42.96	2155
42.97	2213
42.98	2255
42.99	2246
43.0	2196
43.01	2189
43.02	2239
43.03	2245
43.04	2262
43.05	2200
43.06	2162
43.07	2217
43.08	2245
43.09	2172
43.1	2190
43.11	2222
43.12	2174
43.13	2261
43.14	2293
43.15	2204
43.16	2244
43.17	2280
43.18	2218
43.19	2239
43.2	2177
43.21	2183
43.22	2115
43.23	2128
43.24	2198
43.25	2142
43.26	2177
43.27	2156
43.28	2214
43.29	2259
43.3	2212
43.31	2215
43.32	2176
43.33	2176
43.34	2203
43.35	2204
43.36	2181
43.37	2215
43.38	2166
43.39	2170
43.4	2133
43.41	2154
43.42	2153
43.43	2156
43.44	2193
43.45	2179
43.46	2151
43.47	2165
43.48	2152
43.49	2132
43.5	2133
43.51	2136
43.52	2137
43.53	2154
43.54	2167
43.55	2159
43.56	2123
43.57	2094
43.58	2155
43.59	2162
43.6	2164
43.61	2163
43.62	2182
43.63	2147
43.64	2131
43.65	2216
43.66	2193
43.67	2207
43.68	2263
43.69	2266
43.7	2209
43.71	2190
43.72	2150
43.73	2107
43.74	2160
43.75	2143
43.76	2101
43.77	2138
43.78	2174
43.79	2116
43.8	2094
43.81	2135
43.82	2118
43.83	2156
43.84	2114
43.85	2123
43.86	2175
43.87	2179
43.88	2229
43.89	2189
43.9	2178
43.91	2123
43.92	2107
43.93	2126
43.94	2119
43.95	2138
43.96	2127
43.97	2125
43.98	2133
43.99	2117
44.0	2143
44.01	2162
44.02	2134
44.03	2092
44.04	2116
44.05	2190
44.06	2174
44.07	2118
44.08	2167
44.09	2213
44.1	2195
44.11	2132
44.12	2069
44.13	2067
44.14	2097
44.15	2112
44.16	2119
44.17	2143
44.18	2180
44.19	2163
44.2	2126
44.21	2091
44.22	2154
44.23	2117
44.24	2145
44.25	2128
44.26	2153
44.27	2157
44.28	2217
44.29	2187
44.3	2103
44.31	2084
44.32	2095
44.33	2111
44.34	2121
44.35	2114
44.36	2148
44.37	2177
44.38	2164
44.39	2163
44.4	2100
44.41	2119
44.42	2179
44.43	2163
44.44	2112
44.45	2077
44.46	2107
44.47	2153
44.48	2116
44.49	2145
44.5	2198
44.51	2172
44.52	2148
44.53	2164
44.54	2136
44.55	2143
44.56	2124
44.57	2104
44.58	2123
44.59	2160
44.6	2191
44.61	2191
44.62	2149
44.63	2171
44.64	2171
44.65	2160
44.66	2123
44.67	2158
44.68	2142
44.69	2166
44.7	2163
44.71	2221
44.72	2210
44.73	2213
44.74	2153
44.75	2221
44.76	2276
44.77	2248
44.78	2267
44.79	2239
44.8	2212
44.81	2252
44.82	2298
44.83	2354
44.84	2341
44.85	2280
44.86	2290
44.87	2340
44.88	2376
44.89	2389
44.9	2353
44.91	2386
44.92	2437
44.93	2515
44.94	2516
44.95	2560
44.96	2561
44.97	2599
44.98	2710
44.99	2783
45.0	2862
45.01	2961
45.02	3121
45.03	3235
45.04	3411
45.05	3629
45.06	3870
45.07	4184
45.08	4489
45.09	4873
45.1	5222
45.11	5498
45.12	5764
45.13	5995
45.14	6122
45.15	6194
45.16	6089
45.17	5924
45.18	5733
45.19	5518
45.2	5273
45.21	5068
45.22	4977
45.23	4884
45.24	4763
45.25	4672
45.26	4603
45.27	4551
45.28	4332
45.29	4066
45.3	3870
45.31	3705
45.32	3519
45.33	3300
45.34	3111
45.35	2944
45.36	2870
45.37	2775
45.38	2650
45.39	2591
45.4	2580
45.41	2503
45.42	2433
45.43	2428
45.44	2403
45.45	2350
45.46	2307
45.47	2319
45.48	2322
45.49	2321
45.5	2274
45.51	2248
45.52	2244
45.53	2262
45.54	2238
45.55	2232
45.56	2197
45.57	2159
45.58	2186
45.59	2213
45.6	2227
45.61	2193
45.62	2179
45.63	2148
45.64	2115
45.65	2091
45.66	2144
45.67	2204
45.68	2146
45.69	2130
45.7	2126
45.71	2103
45.72	2048
45.73	2041
45.74	2058
45.75	2081
45.76	2097
45.77	2118
45.78	2103
45.79	2090
45.8	2079
45.81	2041
45.82	2037
45.83	2070
45.84	2131
45.85	2115
45.86	2097
45.87	2104
45.88	2111
45.89	2113
45.9	2079
45.91	2043
45.92	2011
45.93	2043
45.94	2057
45.95	2042
45.96	2012
45.97	2047
45.98	2087
45.99	2017
46.0	2026
46.01	2072
46.02	2037
46.03	2020
46.04	2065
46.05	2060
46.06	2066
46.07	2058
46.08	2091
46.09	2102
46.1	2024
46.11	2013
46.12	2022
46.13	2026
46.14	2057
46.15	2043
46.16	2080
46.17	2095
46.18	2017
46.19	2034
46.2	2052
46.21	2050
46.22	2059
46.23	2028
46.24	2050
46.25	2042
46.26	2032
46.27	2041
46.28	2058
46.29	2075
46.3	2058
46.31	2018
46.32	1999
46.33	2009
46.34	2034
46.35	2034
46.36	2015
46.37	2005
46.38	1999
46.39	1994
46.4	1960
46.41	1978
46.42	2022
46.43	2057
46.44	2075
46.45	2068
46.46	2043
46.47	2007
46.48	2003
46.49	2031
46.5	2059
46.51	2078
46.52	2061
46.53	2077
46.54	2064
46.55	2046
46.56	2043
46.57	2073
46.58	2022
46.59	1995
46.6	2017
46.61	2006
46.62	2091
46.63	2140
46.64	2069
46.65	2041
46.66	2058
46.67	2053
46.68	2101
46.69	2094
46.7	2076
46.71	2111
46.72	2103
46.73	2079
46.74	2090
46.75	2107
46.76	2062
46.77	2005
46.78	2025
46.79	2083
46.8	2041
46.81	2072
46.82	2024
46.83	2003
46.84	2039
46.85	2032
46.86	2032
46.87	2047
46.88	2045
46.89	2019
46.9	2031
46.91	2061
46.92	2030
46.93	2000
46.94	2004
46.95	1999
46.96	2041
46.97	2007
46.98	1988
46.99	2024
47.0	2041
47.01	2012
47.02	2018
47.03	2042
47.04	2042
47.05	1992
47.06	1961
47.07	1985
47.08	2021
47.09	2037
47.1	2031
47.11	2027
47.12	2055
47.13	2028
47.14	2002
47.15	1994
47.16	1992
47.17	2013
47.18	2044
47.19	2016
47.2	2023
47.21	2059
47.22	2022
47.23	1997
47.24	2028
47.25	2074
47.26	2030
47.27	2028
47.28	2052
47.29	2042
47.3	2054
47.31	2084
47.32	2065
47.33	2032
47.34	2040
47.35	2046
47.36	2042
47.37	2103
47.38	2152
47.39	2171
47.4	2138
47.41	2146
47.42	2184
47.43	2214
47.44	2196
47.45	2160
47.46	2146
47.47	2141
47.48	2173
47.49	2186
47.5	2151
47.51	2110
47.52	2114
47.53	2117
47.54	2112
47.55	2114
47.56	2132
47.57	2141
47.58	2093
47.59	2095
47.6	2110
47.61	2092
47.62	2094
47.63	2115
47.64	2107
47.65	2075
47.66	2026
47.67	2044
47.68	2043
47.69	2025
47.7	2035
47.71	2017
47.72	2027
47.73	2025
47.74	1991
47.75	2001
47.76	2013
47.77	2031
47.78	2021
47.79	1987
47.8	1987
47.81	1991
47.82	1998
47.83	2037
47.84	2044
47.85	1988
47.86	2026
47.87	2039
47.88	2024
47.89	2008
47.9	2013
47.91	2005
47.92	1974
47.93	1966
47.94	1987
47.95	2019
47.96	2009
47.97	1953
47.98	1962
47.99	1985
48.0	1968
48.01	1974
48.02	1979
48.03	2007
48.04	2063
48.05	2016
48.06	2027
48.07	2021
48.08	2009
48.09	1998
48.1	2001
48.11	1986
48.12	1952
48.13	1972
48.14	2016
48.15	2032
48.16	1990
48.17	1955
48.18	1946
48.19	1961
48.2	1985
48.21	1981
48.22	2002
48.23	2040
48.24	2028
48.25	1983
48.26	1983
48.27	1992
48.28	1966
48.29	1986
48.3	1990
48.31	1969
48.32	1986
48.33	2037
48.34	2037
48.35	2006
48.36	1987
48.37	1949
48.38	1936
48.39	1965
48.4	1970
48.41	1982
48.42	2032
48.43	2026
48.44	1984
48.45	1990
48.46	1969
48.47	1958
48.48	1983
48.49	1999
48.5	1981
48.51	1925
48.52	1941
48.53	1984
48.54	2004
48.55	2008
48.56	2005
48.57	1997
48.58	1977
48.59	1939
48.6	1921
48.61	1933
48.62	1949
48.63	1963
48.64	2001
48.65	2020
48.66	1999
48.67	1964
48.68	1929
48.69	1959
48.7	1958
48.71	1979
48.72	2002
48.73	1965
48.74	1936
48.75	1933
48.76	1951
48.77	1958
48.78	1929
48.79	1927
48.8	1941
48.81	1996
48.82	2030
48.83	2015
48.84	1983
48.85	1948
48.86	1964
48.87	1974
48.88	1960
48.89	1999
48.9	1992
48.91	1958
48.92	1977
48.93	1981
48.94	1964
48.95	1941
48.96	1938
48.97	1970
48.98	1987
48.99	1933
49.0	1886
49.01	1923
49.02	1939
49.03	1931
49.04	1940
49.05	1953
49.06	1954
49.07	1964
49.08	1947
49.09	1941
49.1	1962
49.11	1952
49.12	1900
49.13	1939
49.14	1977
49.15	1959
49.16	1966
49.17	1957
49.18	1940
49.19	1943
49.2	1947
49.21	1965
49.22	1952
49.23	1916
49.24	1889
49.25	1909
49.26	1952
49.27	1951
49.28	1950
49.29	1946
49.3	1927
49.31	1926
49.32	1936
49.33	1930
49.34	1944
49.35	1957
49.36	1951
49.37	1946
49.38	1910
49.39	1909
49.4	1901
49.41	1896
49.42	1944
49.43	1951
49.44	1934
49.45	1936
49.46	1926
49.47	1899
49.48	1918
49.49	1984
49.5	1988
49.51	1951
49.52	1954
49.53	1951
49.54	1929
49.55	1958
49.56	1958
49.57	1936
49.58	1923
49.59	1915
49.6	1937
49.61	1930
49.62	1918
49.63	1903
49.64	1895
49.65	1917
49.66	1933
49.67	1953
49.68	1950
49.69	1918
49.7	1929
49.71	1914
49.72	1870
49.73	1861
49.74	1902
49.75	1938
49.76	1928
49.77	1902
49.78	1905
49.79	1918
49.8	1877
49.81	1883
49.82	1908
49.83	1860
49.84	1848
