Single_LiMn2O4_long_
Wavelength = 1.54059 Å (Cu)
15.33	13569
15.34	13545
15.35	13452
15.36	13436
15.37	13474
15.38	13441
15.39	13472
15.4	13477
15.41	13461
15.42	13483
15.43	13431
15.44	13321
15.45	13332
15.46	13348
15.47	13289
15.48	13236
15.49	13205
15.5	13250
15.51	13370
15.52	13368
15.53	13270
15.54	13306
15.55	13263
15.56	13198
15.57	13172
15.58	13299
15.59	13307
15.6	13269
15.61	13256
15.62	13291
15.63	13224
15.64	13216
15.65	13183
15.66	13061
15.67	13111
15.68	13167
15.69	13135
15.7	13114
15.71	13078
15.72	12970
15.73	12960
15.74	13085
15.75	13068
15.76	13042
15.77	13052
15.78	12980
15.79	12994
15.8	13031
15.81	13017
15.82	12990
15.83	12967
15.84	12937
15.85	12854
15.86	12891
15.87	12908
15.88	12905
15.89	12948
15.9	12999
15.91	12987
15.92	12895
15.93	12850
15.94	12824
15.95	12820
15.96	12847
15.97	12859
15.98	12909
15.99	12944
16.0	12875
16.01	12819
16.02	12797
16.03	12867
16.04	12985
16.05	12958
16.06	12939
16.07	12901
16.08	12943
16.09	12897
16.1	12814
16.11	12924
16.12	12976
16.13	12886
16.14	12788
16.15	12760
16.16	12762
16.17	12749
16.18	12807
16.19	12793
16.2	12730
16.21	12755
16.22	12633
16.23	12659
16.24	12801
16.25	12890
16.26	12888
16.27	12731
16.28	12753
16.29	12804
16.3	12739
16.31	12705
16.32	12777
16.33	12789
16.34	12698
16.35	12637
16.36	12627
16.37	12715
16.38	12809
16.39	12741
16.4	12702
16.41	12743
16.42	12758
16.43	12758
16.44	12731
16.45	12698
16.46	12618
16.47	12668
16.48	12717
16.49	12792
16.5	12740
16.51	12763
16.52	12724
16.53	12707
16.54	12770
16.55	12787
16.56	12760
16.57	12726
16.58	12751
16.59	12745
16.6	12731
16.61	12773
16.62	12777
16.63	12724
16.64	12699
16.65	12786
16.66	12810
16.67	12750
16.68	12789
16.69	12790
16.7	12741
16.71	12732
16.72	12802
16.73	12784
16.74	12774
16.75	12799
16.76	12837
16.77	12915
16.78	12928
16.79	12798
16.8	12758
16.81	12819
16.82	12759
16.83	12774
16.84	12829
16.85	12762
16.86	12724
16.87	12753
16.88	12790
16.89	12890
16.9	12895
16.91	12869
16.92	12874
