Single_MnF2_long_sca
Wavelength = 1.54059 Å (Cu)
15.96	12714
15.97	12694
15.98	12740
15.99	12767
16.0	12728
16.01	12707
16.02	12700
16.03	12686
16.04	12765
16.05	12778
16.06	12775
16.07	12768
16.08	12723
16.09	12728
16.1	12656
16.11	12643
16.12	12789
16.13	12809
16.14	12730
16.15	12742
16.16	12736
16.17	12651
16.18	12603
16.19	12701
16.2	12812
16.21	12799
16.22	12685
16.23	12614
16.24	12660
16.25	12653
16.26	12681
16.27	12665
16.28	12690
16.29	12686
16.3	12583
16.31	12566
16.32	12640
16.33	12634
16.34	12643
16.35	12642
16.36	12615
16.37	12584
16.38	12612
16.39	12756
16.4	12667
16.41	12503
16.42	12490
16.43	12547
16.44	12565
16.45	12614
16.46	12696
16.47	12705
16.48	12639
16.49	12590
16.5	12617
16.51	12704
16.52	12625
16.53	12539
16.54	12640
16.55	12706
16.56	12618
16.57	12597
16.58	12627
16.59	12647
16.6	12674
16.61	12589
16.62	12573
16.63	12614
16.64	12584
16.65	12680
16.66	12708
16.67	12673
16.68	12684
16.69	12710
16.7	12703
16.71	12695
16.72	12706
16.73	12657
16.74	12607
16.75	12703
16.76	12741
16.77	12666
16.78	12680
16.79	12685
16.8	12685
16.81	12705
16.82	12680
16.83	12760
16.84	12807
16.85	12726
16.86	12706
16.87	12721
16.88	12725
16.89	12664
16.9	12696
16.91	12741
16.92	12722
16.93	12741
16.94	12685
16.95	12681
16.96	12780
16.97	12799
16.98	12756
16.99	12725
17.0	12697
17.01	12664
17.02	12633
17.03	12794
17.04	12912
17.05	12797
17.06	12736
17.07	12733
17.08	12757
17.09	12688
17.1	12720
17.11	12771
17.12	12734
17.13	12724
17.14	12747
17.15	12762
17.16	12740
17.17	12765
17.18	12755
17.19	12698
17.2	12699
17.21	12695
17.22	12712
17.23	12788
17.24	12881
17.25	12873
17.26	12762
17.27	12749
17.28	12761
17.29	12789
17.3	12809
17.31	12761
17.32	12790
17.33	12820
17.34	12798
17.35	12799
17.36	12872
17.37	12899
17.38	12854
17.39	12902
17.4	12892
