Single_MnO2_short_sc
Wavelength = 1.54059 Å (Cu)
18.96	231.0
18.97	228.0
18.98	233.0
18.99	239.0
19.0	222.0
19.01	211.0
19.02	224.0
19.03	230.0
19.04	243.0
19.05	243.0
19.06	239.0
19.07	237.0
19.08	227.0
19.09	229.0
19.1	233.0
19.11	227.0
19.12	221.0
19.13	216.0
19.14	206.0
19.15	208.0
19.16	222.0
19.17	224.0
19.18	226.0
19.19	229.0
19.2	243.0
19.21	250.0
19.22	238.0
19.23	231.0
19.24	218.0
19.25	223.0
19.26	234.0
19.27	234.0
19.28	225.0
19.29	217.0
19.3	229.0
19.31	223.0
19.32	216.0
19.33	224.0
19.34	233.0
19.35	238.0
19.36	227.0
19.37	207.0
19.38	200.0
19.39	208.0
19.4	215.0
19.41	226.0
19.42	231.0
19.43	228.0
19.44	225.0
19.45	229.0
19.46	227.0
19.47	218.0
19.48	209.0
19.49	214.0
19.5	219.0
19.51	218.0
19.52	213.0
19.53	223.0
19.54	224.0
19.55	218.0
19.56	206.0
19.57	201.0
19.58	219.0
19.59	234.0
19.6	225.0
19.61	217.0
19.62	211.0
19.63	207.0
19.64	219.0
19.65	230.0
19.66	224.0
19.67	212.0
19.68	225.0
19.69	225.0
19.7	210.0
19.71	215.0
19.72	227.0
19.73	224.0
19.74	231.0
19.75	229.0
19.76	222.0
19.77	221.0
19.78	226.0
19.79	226.0
19.8	221.0
19.81	219.0
19.82	229.0
19.83	218.0
19.84	207.0
19.85	219.0
19.86	220.0
19.87	218.0
19.88	208.0
19.89	227.0
19.9	232.0
19.91	233.0
19.92	227.0
19.93	212.0
19.94	216.0
19.95	218.0
19.96	216.0
19.97	209.0
19.98	218.0
19.99	224.0
20.0	229.0
20.01	220.0
20.02	199.0
20.03	203.0
20.04	212.0
20.05	226.0
20.06	226.0
20.07	230.0
20.08	225.0
20.09	218.0
20.1	232.0
20.11	227.0
20.12	225.0
20.13	221.0
20.14	225.0
20.15	221.0
20.16	224.0
20.17	197.0
20.18	189.0
20.19	218.0
20.2	235.0
20.21	223.0
20.22	231.0
20.23	236.0
20.24	232.0
20.25	226.0
20.26	216.0
20.27	228.0
20.28	231.0
20.29	226.0
20.3	220.0
20.31	230.0
20.32	228.0
20.33	218.0
20.34	232.0
20.35	236.0
20.36	233.0
20.37	223.0
20.38	233.0
20.39	215.0
20.4	205.0
20.41	209.0
20.42	217.0
20.43	218.0
20.44	202.0
20.45	195.0
20.46	222.0
20.47	234.0
20.48	224.0
20.49	221.0
20.5	194.0
20.51	208.0
20.52	226.0
20.53	232.0
20.54	222.0
20.55	201.0
20.56	208.0
20.57	224.0
20.58	205.0
20.59	201.0
20.6	223.0
20.61	227.0
20.62	222.0
20.63	214.0
20.64	221.0
20.65	232.0
20.66	219.0
20.67	220.0
20.68	215.0
20.69	206.0
20.7	211.0
20.71	225.0
20.72	225.0
20.73	223.0
20.74	213.0
20.75	207.0
20.76	213.0
20.77	223.0
20.78	215.0
20.79	206.0
20.8	213.0
20.81	224.0
20.82	227.0
20.83	229.0
20.84	217.0
20.85	217.0
20.86	225.0
20.87	229.0
20.88	209.0
20.89	200.0
20.9	212.0
20.91	208.0
20.92	192.0
20.93	219.0
20.94	225.0
20.95	210.0
20.96	213.0
20.97	210.0
20.98	213.0
20.99	213.0
21.0	198.0
21.01	216.0
