Single_LiF_short_sca
Wavelength = 1.54059 Å (Cu)
27.42	113.0
27.43	110.0
27.44	107.0
27.45	109.0
27.46	110.0
27.47	108.0
27.48	108.0
27.49	100.0
27.5	101.0
27.51	104.0
27.52	101.0
27.53	103.0
27.54	104.0
27.55	98.0
27.56	102.0
27.57	113.0
27.58	113.0
27.59	110.0
27.6	112.0
27.61	119.0
27.62	116.0
27.63	106.0
27.64	105.0
27.65	105.0
27.66	103.0
27.67	110.0
27.68	109.0
27.69	98.0
27.7	96.0
27.71	98.0
27.72	103.0
27.73	106.0
27.74	104.0
27.75	107.0
27.76	104.0
27.77	101.0
27.78	105.0
27.79	108.0
27.8	106.0
27.81	99.0
27.82	93.0
27.83	90.0
27.84	99.0
27.85	104.0
27.86	101.0
27.87	96.0
27.88	102.0
27.89	105.0
27.9	97.0
27.91	98.0
27.92	96.0
27.93	102.0
27.94	105.0
27.95	107.0
27.96	108.0
27.97	102.0
27.98	99.0
27.99	97.0
28.0	99.0
28.01	99.0
28.02	100.0
28.03	98.0
28.04	96.0
28.05	96.0
28.06	96.0
28.07	98.0
28.08	102.0
28.09	96.0
28.1	96.0
28.11	95.0
28.12	94.0
28.13	100.0
28.14	104.0
28.15	102.0
28.16	107.0
28.17	110.0
28.18	100.0
28.19	92.0
28.2	97.0
28.21	96.0
28.22	98.0
28.23	99.0
28.24	100.0
28.25	101.0
28.26	102.0
28.27	113.0
28.28	110.0
28.29	104.0
28.3	106.0
28.31	104.0
28.32	104.0
28.33	113.0
28.34	110.0
28.35	102.0
28.36	92.0
28.37	92.0
28.38	95.0
28.39	99.0
28.4	103.0
28.41	107.0
28.42	103.0
28.43	94.0
28.44	97.0
28.45	98.0
28.46	90.0
28.47	87.0
28.48	94.0
28.49	106.0
28.5	106.0
28.51	101.0
28.52	93.0
28.53	93.0
28.54	98.0
28.55	95.0
28.56	100.0
28.57	107.0
28.58	105.0
28.59	100.0
28.6	97.0
28.61	98.0
28.62	100.0
28.63	99.0
28.64	96.0
28.65	96.0
28.66	101.0
28.67	94.0
28.68	99.0
28.69	106.0
28.7	101.0
28.71	95.0
28.72	86.0
28.73	87.0
28.74	92.0
28.75	94.0
28.76	103.0
28.77	105.0
28.78	96.0
28.79	94.0
28.8	101.0
28.81	101.0
28.82	104.0
28.83	105.0
28.84	105.0
28.85	104.0
28.86	109.0
28.87	107.0
28.88	99.0
28.89	99.0
28.9	102.0
28.91	101.0
28.92	109.0
28.93	109.0
28.94	102.0
28.95	102.0
28.96	96.0
28.97	99.0
28.98	98.0
28.99	106.0
29.0	98.0
29.01	86.0
29.02	86.0
29.03	99.0
29.04	98.0
29.05	91.0
29.06	88.0
29.07	86.0
29.08	84.0
29.09	89.0
29.1	90.0
29.11	86.0
29.12	92.0
29.13	93.0
29.14	87.0
29.15	87.0
29.16	89.0
29.17	93.0
29.18	97.0
29.19	90.0
29.2	90.0
29.21	97.0
29.22	93.0
29.23	97.0
29.24	94.0
29.25	96.0
29.26	98.0
29.27	97.0
29.28	97.0
29.29	98.0
29.3	102.0
29.31	94.0
29.32	99.0
29.33	97.0
29.34	94.0
29.35	100.0
29.36	88.0
29.37	90.0
29.38	101.0
29.39	97.0
29.4	97.0
29.41	92.0
29.42	88.0
29.43	90.0
29.44	95.0
29.45	100.0
29.46	96.0
29.47	92.0
29.48	84.0
29.49	98.0
29.5	106.0
29.51	97.0
29.52	92.0
29.53	91.0
29.54	93.0
29.55	92.0
29.56	98.0
29.57	105.0
29.58	112.0
29.59	98.0
29.6	97.0
29.61	89.0
29.62	85.0
29.63	89.0
29.64	90.0
29.65	92.0
29.66	91.0
29.67	88.0
29.68	95.0
29.69	88.0
29.7	94.0
29.71	92.0
29.72	99.0
29.73	94.0
29.74	91.0
29.75	90.0
29.76	88.0
29.77	89.0
29.78	95.0
29.79	94.0
29.8	88.0
29.81	99.0
29.82	87.0
29.83	79.0
29.84	84.0
29.85	88.0
29.86	94.0
29.87	93.0
29.88	98.0
29.89	98.0
29.9	98.0
29.91	92.0
29.92	89.0
29.93	91.0
29.94	99.0
29.95	91.0
29.96	82.0
29.97	86.0
29.98	92.0
29.99	89.0
30.0	85.0
30.01	81.0
30.02	93.0
30.03	104.0
30.04	89.0
30.05	83.0
30.06	91.0
30.07	96.0
30.08	109.0
30.09	104.0
30.1	92.0
30.11	90.0
30.12	91.0
30.13	93.0
30.14	103.0
30.15	91.0
30.16	86.0
30.17	91.0
30.18	88.0
30.19	77.0
30.2	84.0
30.21	91.0
30.22	89.0
30.23	92.0
30.24	86.0
30.25	99.0
30.26	91.0
30.27	91.0
30.28	88.0
30.29	86.0
30.3	92.0
30.31	100.0
30.32	95.0
30.33	88.0
30.34	90.0
30.35	96.0
30.36	103.0
30.37	98.0
30.38	90.0
30.39	96.0
30.4	95.0
30.41	92.0
30.42	93.0
30.43	89.0
30.44	100.0
30.45	88.0
30.46	82.0
30.47	91.0
30.48	97.0
30.49	92.0
30.5	84.0
30.51	96.0
30.52	92.0
30.53	92.0
30.54	88.0
30.55	80.0
30.56	83.0
30.57	84.0
30.58	83.0
30.59	88.0
30.6	88.0
30.61	86.0
30.62	86.0
30.63	84.0
30.64	81.0
30.65	87.0
30.66	90.0
30.67	86.0
30.68	78.0
30.69	81.0
30.7	85.0
30.71	87.0
30.72	79.0
30.73	88.0
30.74	93.0
30.75	89.0
30.76	87.0
30.77	90.0
30.78	85.0
30.79	82.0
30.8	88.0
30.81	99.0
30.82	104.0
30.83	100.0
30.84	104.0
30.85	97.0
30.86	87.0
30.87	96.0
30.88	91.0
30.89	90.0
30.9	87.0
30.91	84.0
30.92	75.0
30.93	84.0
30.94	86.0
30.95	81.0
30.96	86.0
30.97	90.0
30.98	90.0
30.99	84.0
31.0	85.0
31.01	90.0
31.02	97.0
31.03	87.0
31.04	82.0
31.05	95.0
31.06	90.0
31.07	96.0
31.08	90.0
31.09	97.0
31.1	105.0
31.11	90.0
31.12	81.0
31.13	91.0
31.14	91.0
31.15	89.0
31.16	96.0
31.17	84.0
31.18	80.0
31.19	84.0
31.2	82.0
31.21	90.0
31.22	87.0
31.23	84.0
31.24	98.0
31.25	96.0
31.26	97.0
31.27	100.0
31.28	92.0
31.29	83.0
31.3	93.0
31.31	83.0
31.32	79.0
31.33	87.0
31.34	79.0
31.35	95.0
31.36	84.0
31.37	93.0
31.38	88.0
31.39	73.0
31.4	74.0
31.41	76.0
31.42	76.0
31.43	84.0
31.44	85.0
31.45	88.0
31.46	88.0
31.47	87.0
31.48	90.0
31.49	74.0
31.5	92.0
31.51	94.0
31.52	99.0
31.53	96.0
31.54	78.0
31.55	85.0
31.56	85.0
31.57	80.0
31.58	84.0
31.59	89.0
31.6	96.0
31.61	93.0
31.62	80.0
31.63	83.0
31.64	91.0
31.65	83.0
31.66	70.0
31.67	80.0
31.68	80.0
31.69	91.0
31.7	87.0
31.71	90.0
31.72	92.0
31.73	93.0
31.74	77.0
31.75	83.0
31.76	96.0
31.77	92.0
31.78	93.0
31.79	88.0
31.8	91.0
31.81	89.0
31.82	84.0
31.83	84.0
31.84	83.0
31.85	79.0
31.86	93.0
31.87	83.0
31.88	76.0
31.89	81.0
31.9	84.0
31.91	93.0
31.92	90.0
31.93	93.0
31.94	80.0
31.95	87.0
31.96	88.0
31.97	78.0
31.98	80.0
31.99	98.0
32.0	96.0
32.01	94.0
32.02	94.0
32.03	95.0
32.04	96.0
32.05	95.0
32.06	92.0
32.07	84.0
32.08	72.0
32.09	73.0
32.1	83.0
32.11	81.0
32.12	83.0
32.13	87.0
32.14	82.0
32.15	79.0
32.16	81.0
32.17	91.0
32.18	82.0
32.19	82.0
32.2	88.0
32.21	80.0
32.22	87.0
32.23	94.0
32.24	91.0
32.25	89.0
32.26	85.0
32.27	91.0
32.28	91.0
32.29	92.0
32.3	86.0
32.31	76.0
32.32	82.0
32.33	85.0
32.34	78.0
32.35	85.0
32.36	86.0
32.37	87.0
32.38	85.0
32.39	82.0
32.4	87.0
32.41	77.0
32.42	82.0
32.43	91.0
32.44	89.0
32.45	81.0
32.46	79.0
32.47	79.0
32.48	85.0
32.49	91.0
32.5	85.0
32.51	89.0
32.52	93.0
32.53	92.0
32.54	83.0
32.55	84.0
32.56	73.0
32.57	71.0
32.58	83.0
32.59	88.0
32.6	81.0
32.61	92.0
32.62	85.0
32.63	75.0
32.64	81.0
32.65	74.0
32.66	79.0
32.67	87.0
32.68	84.0
32.69	78.0
32.7	75.0
32.71	79.0
32.72	75.0
32.73	76.0
32.74	88.0
32.75	77.0
32.76	74.0
32.77	78.0
32.78	79.0
32.79	83.0
32.8	88.0
32.81	80.0
32.82	82.0
32.83	84.0
32.84	83.0
32.85	85.0
32.86	84.0
32.87	75.0
32.88	77.0
32.89	80.0
32.9	83.0
32.91	83.0
32.92	79.0
32.93	70.0
32.94	78.0
32.95	86.0
32.96	72.0
32.97	70.0
32.98	70.0
32.99	80.0
33.0	78.0
33.01	81.0
33.02	85.0
33.03	87.0
33.04	84.0
33.05	87.0
33.06	85.0
33.07	91.0
33.08	93.0
33.09	84.0
33.1	83.0
33.11	77.0
33.12	73.0
33.13	75.0
33.14	80.0
33.15	80.0
33.16	86.0
33.17	83.0
33.18	90.0
33.19	95.0
33.2	92.0
33.21	83.0
33.22	100.0
33.23	93.0
33.24	69.0
33.25	70.0
33.26	97.0
33.27	92.0
33.28	82.0
33.29	80.0
33.3	73.0
33.31	80.0
33.32	89.0
33.33	86.0
33.34	85.0
33.35	84.0
33.36	78.0
33.37	79.0
33.38	79.0
33.39	69.0
33.4	74.0
33.41	73.0
33.42	74.0
33.43	89.0
33.44	90.0
33.45	82.0
33.46	72.0
33.47	69.0
33.48	67.0
33.49	72.0
33.5	77.0
33.51	80.0
33.52	83.0
33.53	82.0
33.54	84.0
33.55	75.0
33.56	77.0
33.57	86.0
33.58	91.0
33.59	86.0
33.6	76.0
33.61	80.0
33.62	84.0
33.63	79.0
33.64	84.0
33.65	85.0
33.66	83.0
33.67	89.0
33.68	85.0
33.69	84.0
33.7	86.0
33.71	80.0
33.72	76.0
33.73	84.0
33.74	87.0
33.75	82.0
33.76	80.0
33.77	86.0
33.78	86.0
33.79	83.0
33.8	85.0
33.81	76.0
33.82	76.0
33.83	87.0
33.84	91.0
33.85	96.0
33.86	90.0
33.87	83.0
33.88	73.0
33.89	71.0
33.9	79.0
33.91	84.0
33.92	80.0
33.93	80.0
33.94	82.0
33.95	78.0
33.96	73.0
33.97	73.0
33.98	81.0
33.99	80.0
34.0	77.0
34.01	81.0
34.02	78.0
34.03	84.0
34.04	88.0
34.05	81.0
34.06	73.0
34.07	77.0
34.08	89.0
34.09	91.0
34.1	84.0
34.11	74.0
34.12	80.0
34.13	85.0
34.14	79.0
34.15	73.0
34.16	82.0
34.17	79.0
34.18	72.0
34.19	66.0
34.2	72.0
34.21	76.0
34.22	80.0
34.23	80.0
34.24	78.0
34.25	74.0
34.26	84.0
34.27	76.0
34.28	75.0
34.29	71.0
34.3	67.0
34.31	75.0
34.32	71.0
34.33	70.0
34.34	78.0
34.35	89.0
34.36	84.0
34.37	79.0
34.38	74.0
34.39	68.0
34.4	67.0
34.41	75.0
34.42	79.0
34.43	80.0
34.44	84.0
34.45	86.0
34.46	83.0
34.47	83.0
34.48	75.0
34.49	64.0
34.5	67.0
34.51	66.0
34.52	74.0
34.53	87.0
34.54	91.0
34.55	83.0
34.56	85.0
34.57	95.0
34.58	87.0
34.59	82.0
34.6	81.0
34.61	81.0
34.62	80.0
34.63	75.0
34.64	79.0
34.65	79.0
34.66	79.0
34.67	79.0
34.68	80.0
34.69	74.0
34.7	74.0
34.71	76.0
34.72	80.0
34.73	75.0
34.74	79.0
34.75	87.0
34.76	89.0
34.77	90.0
34.78	84.0
34.79	77.0
34.8	82.0
34.81	86.0
34.82	82.0
34.83	72.0
34.84	69.0
34.85	71.0
34.86	72.0
34.87	71.0
34.88	73.0
34.89	81.0
34.9	85.0
34.91	90.0
34.92	82.0
34.93	73.0
34.94	68.0
34.95	71.0
34.96	76.0
34.97	82.0
34.98	81.0
34.99	75.0
35.0	75.0
35.01	76.0
35.02	79.0
35.03	78.0
35.04	80.0
35.05	87.0
35.06	79.0
35.07	74.0
35.08	78.0
35.09	75.0
35.1	77.0
35.11	84.0
35.12	85.0
35.13	78.0
35.14	76.0
35.15	80.0
35.16	81.0
35.17	82.0
35.18	75.0
35.19	74.0
35.2	76.0
35.21	75.0
35.22	69.0
35.23	68.0
35.24	70.0
35.25	79.0
35.26	82.0
35.27	80.0
35.28	83.0
35.29	82.0
35.3	77.0
35.31	76.0
35.32	79.0
35.33	79.0
35.34	70.0
35.35	65.0
35.36	69.0
35.37	68.0
35.38	67.0
35.39	73.0
35.4	83.0
35.41	89.0
35.42	80.0
35.43	70.0
35.44	73.0
35.45	73.0
35.46	71.0
35.47	75.0
35.48	79.0
35.49	83.0
35.5	80.0
35.51	77.0
35.52	79.0
35.53	83.0
35.54	81.0
35.55	75.0
35.56	74.0
35.57	78.0
35.58	75.0
35.59	78.0
35.6	80.0
35.61	77.0
35.62	73.0
35.63	70.0
35.64	71.0
35.65	65.0
35.66	67.0
35.67	72.0
35.68	70.0
35.69	69.0
35.7	69.0
35.71	68.0
35.72	62.0
35.73	59.0
35.74	70.0
35.75	79.0
35.76	77.0
35.77	79.0
35.78	78.0
35.79	68.0
35.8	68.0
35.81	73.0
35.82	73.0
35.83	76.0
35.84	78.0
35.85	76.0
35.86	74.0
35.87	75.0
35.88	78.0
35.89	80.0
35.9	81.0
35.91	77.0
35.92	77.0
35.93	79.0
35.94	76.0
35.95	73.0
35.96	75.0
35.97	72.0
35.98	69.0
35.99	67.0
36.0	68.0
36.01	76.0
36.02	83.0
36.03	79.0
36.04	77.0
36.05	74.0
36.06	74.0
36.07	77.0
36.08	79.0
36.09	82.0
36.1	81.0
36.11	84.0
36.12	85.0
36.13	75.0
36.14	68.0
36.15	73.0
36.16	79.0
36.17	76.0
36.18	72.0
36.19	65.0
36.2	68.0
36.21	73.0
36.22	77.0
36.23	77.0
36.24	74.0
36.25	77.0
36.26	74.0
36.27	72.0
36.28	70.0
36.29	71.0
36.3	75.0
36.31	74.0
36.32	72.0
36.33	75.0
36.34	83.0
36.35	84.0
36.36	75.0
36.37	69.0
36.38	69.0
36.39	79.0
36.4	83.0
36.41	79.0
36.42	77.0
36.43	77.0
36.44	75.0
36.45	71.0
36.46	73.0
36.47	73.0
36.48	70.0
36.49	72.0
36.5	78.0
36.51	79.0
36.52	78.0
36.53	81.0
36.54	80.0
36.55	71.0
36.56	65.0
36.57	67.0
36.58	70.0
36.59	73.0
36.6	73.0
36.61	70.0
36.62	68.0
36.63	72.0
36.64	78.0
36.65	81.0
36.66	75.0
36.67	71.0
36.68	72.0
36.69	71.0
36.7	71.0
36.71	74.0
36.72	72.0
36.73	68.0
36.74	70.0
36.75	74.0
36.76	76.0
36.77	76.0
36.78	75.0
36.79	72.0
36.8	71.0
36.81	75.0
36.82	71.0
36.83	65.0
36.84	70.0
36.85	73.0
36.86	72.0
36.87	79.0
36.88	87.0
36.89	89.0
36.9	83.0
36.91	80.0
36.92	79.0
36.93	78.0
36.94	81.0
36.95	79.0
36.96	78.0
36.97	80.0
36.98	77.0
36.99	71.0
37.0	71.0
37.01	70.0
37.02	66.0
37.03	63.0
37.04	69.0
37.05	81.0
37.06	77.0
37.07	73.0
37.08	79.0
37.09	78.0
37.1	77.0
37.11	87.0
37.12	85.0
37.13	77.0
37.14	77.0
37.15	77.0
37.16	76.0
37.17	78.0
37.18	86.0
37.19	90.0
37.2	82.0
37.21	81.0
37.22	86.0
37.23	84.0
37.24	80.0
37.25	83.0
37.26	84.0
37.27	76.0
37.28	72.0
37.29	84.0
37.3	97.0
37.31	109.0
37.32	104.0
37.33	93.0
37.34	94.0
37.35	99.0
37.36	105.0
37.37	104.0
37.38	97.0
37.39	96.0
37.4	99.0
37.41	101.0
37.42	97.0
37.43	88.0
37.44	92.0
37.45	96.0
37.46	103.0
37.47	102.0
37.48	89.0
37.49	88.0
37.5	100.0
37.51	101.0
37.52	94.0
37.53	93.0
37.54	94.0
37.55	99.0
37.56	98.0
37.57	101.0
37.58	98.0
37.59	97.0
37.6	97.0
37.61	101.0
37.62	107.0
37.63	104.0
37.64	109.0
37.65	107.0
37.66	97.0
37.67	94.0
37.68	95.0
37.69	98.0
37.7	106.0
37.71	105.0
37.72	97.0
37.73	92.0
37.74	88.0
37.75	85.0
37.76	85.0
37.77	94.0
37.78	90.0
37.79	82.0
37.8	87.0
37.81	95.0
37.82	98.0
37.83	101.0
37.84	96.0
37.85	92.0
37.86	92.0
37.87	92.0
37.88	95.0
37.89	98.0
37.9	94.0
37.91	104.0
37.92	113.0
37.93	103.0
37.94	102.0
37.95	100.0
37.96	94.0
37.97	100.0
37.98	100.0
37.99	90.0
38.0	85.0
38.01	91.0
38.02	104.0
38.03	99.0
38.04	97.0
38.05	107.0
38.06	103.0
38.07	93.0
38.08	97.0
38.09	105.0
38.1	107.0
38.11	107.0
38.12	99.0
38.13	102.0
38.14	113.0
38.15	117.0
38.16	114.0
38.17	119.0
38.18	115.0
38.19	108.0
38.2	113.0
38.21	123.0
38.22	131.0
38.23	142.0
38.24	143.0
38.25	129.0
38.26	130.0
38.27	135.0
38.28	138.0
38.29	140.0
38.3	138.0
38.31	149.0
38.32	156.0
38.33	160.0
38.34	167.0
38.35	164.0
38.36	171.0
38.37	178.0
38.38	194.0
38.39	214.0
38.4	228.0
38.41	235.0
38.42	251.0
38.43	271.0
38.44	286.0
38.45	316.0
38.46	360.0
38.47	402.0
38.48	447.0
38.49	506.0
38.5	597.0
38.51	685.0
38.52	794.0
38.53	942.0
38.54	1141.0
38.55	1293.0
38.56	1428.0
38.57	1607.0
38.58	1801.0
38.59	2052.0
38.6	2308.0
38.61	2535.0
38.62	2859.0
38.63	3271.0
38.64	3597.0
38.65	3911.0
38.66	4269.0
38.67	4594.0
38.68	4821.0
38.69	4864.0
38.7	4917.0
38.71	4791.0
38.72	4609.0
38.73	4336.0
38.74	4053.0
38.75	3580.0
38.76	3147.0
38.77	2831.0
38.78	2637.0
38.79	2437.0
38.8	2258.0
38.81	2129.0
38.82	1936.0
38.83	1683.0
38.84	1393.0
38.85	1141.0
38.86	896.0
38.87	679.0
38.88	533.0
38.89	414.0
38.9	351.0
38.91	292.0
38.92	260.0
38.93	241.0
38.94	221.0
38.95	206.0
38.96	208.0
38.97	217.0
38.98	193.0
38.99	188.0
39.0	176.0
39.01	173.0
39.02	179.0
39.03	164.0
39.04	157.0
39.05	163.0
39.06	164.0
39.07	151.0
39.08	145.0
39.09	145.0
39.1	134.0
39.11	128.0
39.12	148.0
39.13	138.0
39.14	114.0
39.15	122.0
39.16	124.0
39.17	125.0
39.18	112.0
39.19	109.0
39.2	109.0
39.21	105.0
39.22	97.0
39.23	96.0
39.24	101.0
39.25	96.0
39.26	94.0
39.27	94.0
39.28	97.0
39.29	100.0
39.3	103.0
39.31	101.0
39.32	103.0
39.33	108.0
39.34	99.0
39.35	103.0
39.36	94.0
39.37	92.0
39.38	93.0
39.39	93.0
39.4	90.0
39.41	96.0
39.42	94.0
39.43	91.0
39.44	96.0
39.45	95.0
39.46	91.0
39.47	90.0
39.48	86.0
39.49	87.0
39.5	93.0
39.51	98.0
39.52	98.0
39.53	86.0
39.54	88.0
39.55	87.0
39.56	91.0
39.57	93.0
39.58	88.0
39.59	90.0
39.6	89.0
39.61	87.0
39.62	83.0
39.63	86.0
39.64	84.0
39.65	82.0
39.66	85.0
39.67	89.0
39.68	83.0
39.69	80.0
39.7	86.0
39.71	87.0
39.72	87.0
39.73	97.0
39.74	89.0
39.75	79.0
39.76	74.0
39.77	80.0
39.78	92.0
39.79	94.0
39.8	92.0
39.81	84.0
39.82	75.0
39.83	80.0
39.84	90.0
39.85	90.0
39.86	85.0
39.87	79.0
39.88	87.0
39.89	79.0
39.9	83.0
39.91	88.0
39.92	84.0
39.93	87.0
39.94	78.0
39.95	81.0
39.96	76.0
39.97	67.0
39.98	81.0
39.99	87.0
40.0	74.0
40.01	83.0
40.02	85.0
40.03	68.0
40.04	72.0
40.05	76.0
40.06	80.0
40.07	81.0
40.08	83.0
40.09	76.0
40.1	82.0
40.11	82.0
40.12	82.0
40.13	82.0
40.14	81.0
40.15	76.0
40.16	79.0
40.17	79.0
40.18	85.0
40.19	83.0
40.2	80.0
40.21	82.0
40.22	83.0
40.23	68.0
40.24	76.0
40.25	81.0
40.26	73.0
40.27	72.0
40.28	84.0
40.29	95.0
40.3	90.0
40.31	77.0
40.32	71.0
40.33	75.0
40.34	71.0
40.35	71.0
40.36	77.0
40.37	76.0
40.38	70.0
40.39	87.0
40.4	90.0
40.41	83.0
40.42	82.0
40.43	83.0
40.44	89.0
40.45	86.0
40.46	80.0
40.47	86.0
40.48	87.0
40.49	72.0
40.5	72.0
40.51	66.0
40.52	74.0
40.53	85.0
40.54	84.0
40.55	83.0
40.56	78.0
40.57	74.0
40.58	78.0
40.59	77.0
40.6	79.0
40.61	72.0
40.62	74.0
40.63	82.0
40.64	78.0
40.65	75.0
40.66	75.0
40.67	76.0
40.68	87.0
40.69	74.0
40.7	64.0
40.71	77.0
40.72	81.0
40.73	85.0
40.74	82.0
40.75	73.0
40.76	75.0
40.77	79.0
40.78	75.0
40.79	76.0
40.8	83.0
40.81	85.0
40.82	82.0
40.83	78.0
40.84	74.0
40.85	78.0
40.86	69.0
40.87	66.0
40.88	80.0
40.89	73.0
40.9	71.0
40.91	74.0
40.92	70.0
40.93	68.0
40.94	70.0
40.95	74.0
40.96	81.0
40.97	78.0
40.98	72.0
40.99	70.0
41.0	62.0
41.01	68.0
41.02	76.0
41.03	80.0
41.04	72.0
41.05	81.0
41.06	83.0
41.07	71.0
41.08	77.0
41.09	74.0
41.1	72.0
41.11	76.0
41.12	78.0
41.13	81.0
41.14	78.0
41.15	73.0
41.16	64.0
41.17	75.0
41.18	82.0
41.19	80.0
41.2	78.0
41.21	81.0
41.22	77.0
41.23	73.0
41.24	67.0
41.25	75.0
41.26	67.0
41.27	81.0
41.28	74.0
41.29	77.0
41.3	83.0
41.31	86.0
41.32	91.0
41.33	75.0
41.34	75.0
41.35	76.0
41.36	76.0
41.37	67.0
41.38	67.0
41.39	74.0
41.4	85.0
41.41	79.0
41.42	75.0
41.43	78.0
41.44	73.0
41.45	73.0
41.46	70.0
41.47	72.0
41.48	66.0
41.49	77.0
41.5	87.0
41.51	78.0
41.52	74.0
41.53	67.0
41.54	81.0
41.55	72.0
41.56	70.0
41.57	66.0
41.58	64.0
41.59	65.0
41.6	83.0
41.61	94.0
41.62	84.0
41.63	77.0
41.64	74.0
41.65	73.0
41.66	79.0
41.67	73.0
41.68	73.0
41.69	81.0
41.7	74.0
41.71	74.0
41.72	75.0
41.73	78.0
41.74	80.0
41.75	76.0
41.76	74.0
41.77	77.0
41.78	80.0
41.79	70.0
41.8	69.0
41.81	73.0
41.82	75.0
41.83	82.0
41.84	74.0
41.85	66.0
41.86	64.0
41.87	72.0
41.88	78.0
41.89	76.0
41.9	78.0
41.91	76.0
41.92	69.0
41.93	78.0
41.94	70.0
41.95	71.0
41.96	75.0
41.97	75.0
41.98	69.0
41.99	66.0
42.0	78.0
42.01	78.0
42.02	75.0
42.03	78.0
42.04	72.0
42.05	73.0
42.06	72.0
42.07	72.0
42.08	75.0
42.09	69.0
42.1	76.0
42.11	71.0
42.12	77.0
42.13	86.0
42.14	64.0
42.15	67.0
42.16	72.0
42.17	76.0
42.18	70.0
42.19	67.0
42.2	70.0
42.21	76.0
42.22	79.0
42.23	71.0
42.24	71.0
42.25	68.0
42.26	77.0
42.27	72.0
42.28	73.0
42.29	56.0
42.3	74.0
42.31	79.0
42.32	71.0
42.33	78.0
42.34	81.0
42.35	77.0
42.36	88.0
42.37	79.0
42.38	88.0
42.39	78.0
42.4	83.0
42.41	85.0
42.42	74.0
42.43	67.0
42.44	76.0
42.45	78.0
42.46	81.0
42.47	70.0
42.48	64.0
42.49	65.0
42.5	72.0
42.51	82.0
42.52	78.0
42.53	75.0
42.54	78.0
42.55	74.0
42.56	77.0
42.57	82.0
42.58	74.0
42.59	61.0
42.6	65.0
42.61	77.0
42.62	78.0
42.63	72.0
42.64	83.0
42.65	77.0
42.66	71.0
42.67	68.0
42.68	66.0
42.69	66.0
42.7	71.0
42.71	72.0
42.72	71.0
42.73	72.0
42.74	71.0
42.75	73.0
42.76	72.0
42.77	69.0
42.78	65.0
42.79	67.0
42.8	72.0
42.81	75.0
42.82	73.0
42.83	72.0
42.84	78.0
42.85	80.0
42.86	70.0
42.87	67.0
42.88	74.0
42.89	75.0
42.9	72.0
42.91	69.0
42.92	78.0
42.93	75.0
42.94	71.0
42.95	76.0
42.96	69.0
42.97	78.0
42.98	73.0
42.99	64.0
43.0	69.0
43.01	84.0
43.02	91.0
43.03	78.0
43.04	73.0
43.05	67.0
43.06	70.0
43.07	81.0
43.08	76.0
43.09	67.0
43.1	72.0
43.11	73.0
43.12	64.0
43.13	66.0
43.14	64.0
43.15	70.0
43.16	67.0
43.17	60.0
43.18	72.0
43.19	69.0
43.2	80.0
43.21	83.0
43.22	80.0
43.23	75.0
43.24	64.0
43.25	71.0
43.26	84.0
43.27	83.0
43.28	82.0
43.29	81.0
43.3	78.0
43.31	79.0
43.32	90.0
43.33	89.0
43.34	90.0
43.35	96.0
43.36	88.0
43.37	89.0
43.38	84.0
43.39	96.0
43.4	103.0
43.41	100.0
43.42	97.0
43.43	96.0
43.44	92.0
43.45	97.0
43.46	105.0
43.47	102.0
43.48	91.0
43.49	98.0
43.5	111.0
43.51	101.0
43.52	104.0
43.53	101.0
43.54	104.0
43.55	107.0
43.56	103.0
43.57	98.0
43.58	89.0
43.59	103.0
43.6	106.0
43.61	105.0
43.62	87.0
43.63	81.0
43.64	97.0
43.65	97.0
43.66	99.0
43.67	101.0
43.68	110.0
43.69	99.0
43.7	96.0
43.71	104.0
43.72	102.0
43.73	95.0
43.74	99.0
43.75	101.0
43.76	88.0
43.77	86.0
43.78	85.0
43.79	99.0
43.8	100.0
43.81	105.0
43.82	104.0
43.83	102.0
43.84	93.0
43.85	98.0
43.86	95.0
43.87	92.0
43.88	97.0
43.89	92.0
43.9	88.0
43.91	83.0
43.92	80.0
43.93	88.0
43.94	91.0
43.95	90.0
43.96	95.0
43.97	101.0
43.98	105.0
43.99	103.0
44.0	103.0
44.01	105.0
44.02	94.0
44.03	98.0
44.04	101.0
44.05	103.0
44.06	84.0
44.07	86.0
44.08	88.0
44.09	98.0
44.1	96.0
44.11	97.0
44.12	90.0
44.13	92.0
44.14	105.0
44.15	105.0
44.16	107.0
44.17	99.0
44.18	90.0
44.19	92.0
44.2	101.0
44.21	104.0
44.22	100.0
44.23	91.0
44.24	99.0
44.25	102.0
44.26	96.0
44.27	95.0
44.28	96.0
44.29	103.0
44.3	103.0
44.31	97.0
44.32	111.0
44.33	109.0
44.34	104.0
44.35	104.0
44.36	109.0
44.37	109.0
44.38	105.0
44.39	106.0
44.4	100.0
44.41	107.0
44.42	118.0
44.43	111.0
44.44	107.0
44.45	107.0
44.46	102.0
44.47	114.0
44.48	117.0
44.49	123.0
44.5	126.0
44.51	125.0
44.52	145.0
44.53	163.0
44.54	163.0
44.55	161.0
44.56	162.0
44.57	161.0
44.58	155.0
44.59	169.0
44.6	187.0
44.61	195.0
44.62	207.0
44.63	223.0
44.64	208.0
44.65	224.0
44.66	248.0
44.67	241.0
44.68	254.0
44.69	262.0
44.7	293.0
44.71	322.0
44.72	345.0
44.73	375.0
44.74	407.0
44.75	449.0
44.76	495.0
44.77	555.0
44.78	660.0
44.79	796.0
44.8	903.0
44.81	1021.0
44.82	1197.0
