Offstoi_LiMnTiO4_950
Wavelength = 1.54059 Å (Cu)
15.62	2057.0
15.63	2081.0
15.64	2074.0
15.65	2081.0
15.66	2025.0
15.67	2018.0
15.68	2039.0
15.69	2046.0
15.7	2020.0
15.71	2035.0
15.72	2092.0
15.73	2095.0
15.74	2057.0
15.75	2034.0
15.76	2050.0
15.77	2052.0
15.78	2039.0
15.79	2022.0
15.8	2053.0
15.81	2072.0
15.82	2081.0
15.83	2091.0
15.84	2073.0
15.85	2030.0
15.86	2025.0
15.87	2039.0
15.88	2045.0
15.89	2042.0
15.9	2051.0
15.91	2052.0
15.92	2060.0
15.93	2062.0
15.94	2049.0
15.95	2050.0
15.96	2090.0
15.97	2080.0
15.98	2099.0
15.99	2135.0
16.0	2093.0
16.01	2063.0
16.02	2079.0
16.03	2081.0
16.04	2049.0
16.05	2037.0
16.06	2036.0
16.07	2041.0
16.08	2036.0
16.09	2055.0
16.1	2062.0
16.11	2079.0
16.12	2071.0
16.13	2044.0
16.14	2019.0
16.15	1993.0
16.16	1976.0
16.17	2016.0
16.18	2019.0
16.19	2029.0
16.2	2039.0
16.21	2000.0
16.22	2011.0
16.23	2031.0
16.24	2071.0
16.25	2097.0
16.26	2061.0
16.27	1994.0
16.28	1992.0
16.29	2064.0
16.3	2091.0
16.31	2080.0
16.32	2074.0
16.33	2069.0
16.34	2077.0
16.35	2075.0
16.36	2062.0
16.37	2026.0
16.38	1992.0
16.39	2002.0
16.4	2029.0
16.41	2014.0
16.42	1998.0
16.43	2028.0
16.44	2050.0
16.45	2028.0
16.46	2020.0
16.47	2031.0
16.48	2058.0
16.49	2088.0
16.5	2027.0
16.51	2003.0
16.52	2034.0
16.53	2032.0
16.54	2008.0
16.55	1975.0
16.56	1972.0
16.57	2032.0
16.58	2045.0
16.59	2019.0
16.6	2007.0
16.61	2000.0
16.62	1982.0
16.63	2023.0
16.64	2047.0
16.65	2027.0
16.66	1962.0
16.67	1970.0
16.68	2000.0
16.69	1950.0
16.7	1950.0
16.71	1997.0
16.72	2031.0
16.73	2020.0
16.74	2015.0
16.75	2043.0
16.76	2041.0
16.77	2032.0
16.78	2027.0
16.79	2025.0
16.8	2022.0
16.81	2012.0
16.82	2015.0
16.83	2035.0
16.84	2012.0
16.85	1996.0
16.86	1997.0
16.87	2019.0
16.88	2019.0
16.89	2005.0
16.9	2011.0
16.91	1996.0
16.92	2008.0
16.93	2028.0
16.94	2031.0
16.95	2051.0
16.96	2024.0
16.97	1988.0
16.98	2000.0
16.99	1994.0
17.0	1972.0
17.01	1987.0
17.02	1997.0
17.03	2012.0
17.04	2030.0
17.05	1980.0
17.06	1961.0
17.07	1999.0
17.08	1982.0
17.09	1974.0
17.1	1989.0
17.11	2000.0
17.12	1981.0
17.13	1944.0
17.14	1989.0
17.15	2028.0
17.16	2003.0
17.17	1973.0
17.18	1986.0
17.19	2029.0
17.2	2042.0
17.21	2015.0
17.22	2006.0
17.23	2044.0
17.24	2060.0
17.25	2017.0
17.26	1966.0
17.27	1951.0
17.28	1967.0
17.29	1978.0
17.3	1999.0
17.31	2016.0
17.32	2034.0
17.33	2035.0
17.34	2027.0
17.35	1995.0
17.36	2008.0
17.37	2049.0
17.38	2011.0
17.39	1999.0
17.4	2021.0
17.41	2029.0
17.42	2037.0
17.43	2045.0
17.44	2056.0
17.45	2033.0
17.46	2015.0
17.47	2039.0
17.48	2030.0
17.49	2013.0
17.5	2033.0
17.51	2051.0
17.52	2063.0
17.53	2051.0
17.54	2028.0
17.55	2019.0
17.56	2052.0
17.57	2084.0
17.58	2038.0
17.59	1980.0
17.6	1965.0
17.61	1971.0
17.62	1990.0
17.63	2007.0
17.64	2013.0
17.65	2049.0
17.66	2058.0
17.67	2042.0
17.68	2013.0
17.69	2000.0
17.7	2024.0
17.71	2032.0
17.72	2028.0
17.73	2040.0
17.74	2036.0
17.75	2024.0
17.76	2051.0
17.77	2066.0
17.78	2048.0
17.79	2021.0
17.8	2049.0
17.81	2106.0
17.82	2103.0
17.83	2067.0
17.84	2040.0
17.85	2054.0
17.86	2102.0
17.87	2103.0
17.88	2078.0
17.89	2053.0
17.9	2054.0
17.91	2099.0
17.92	2114.0
17.93	2108.0
17.94	2114.0
17.95	2128.0
17.96	2135.0
17.97	2174.0
17.98	2195.0
17.99	2179.0
18.0	2207.0
18.01	2206.0
18.02	2183.0
18.03	2184.0
18.04	2207.0
18.05	2226.0
18.06	2254.0
18.07	2271.0
18.08	2268.0
18.09	2313.0
18.1	2397.0
18.11	2455.0
18.12	2488.0
18.13	2512.0
18.14	2531.0
18.15	2599.0
18.16	2668.0
18.17	2750.0
18.18	2862.0
18.19	2962.0
18.2	3096.0
18.21	3242.0
18.22	3353.0
18.23	3518.0
18.24	3759.0
18.25	3985.0
18.26	4256.0
18.27	4620.0
18.28	5029.0
18.29	5436.0
18.3	5890.0
18.31	6425.0
18.32	6933.0
18.33	7325.0
18.34	7783.0
18.35	8182.0
18.36	8221.0
18.37	8026.0
18.38	7668.0
18.39	7192.0
18.4	6595.0
18.41	5926.0
18.42	5278.0
18.43	4696.0
18.44	4241.0
18.45	3902.0
18.46	3600.0
18.47	3280.0
18.48	3042.0
18.49	2910.0
18.5	2827.0
18.51	2784.0
18.52	2702.0
18.53	2576.0
18.54	2488.0
18.55	2433.0
18.56	2405.0
18.57	2368.0
18.58	2324.0
18.59	2287.0
18.6	2299.0
18.61	2256.0
18.62	2221.0
18.63	2204.0
18.64	2140.0
18.65	2127.0
18.66	2174.0
18.67	2191.0
18.68	2163.0
18.69	2120.0
18.7	2095.0
18.71	2093.0
18.72	2113.0
18.73	2098.0
18.74	2031.0
18.75	2022.0
18.76	2066.0
18.77	2058.0
18.78	2051.0
18.79	2072.0
18.8	2056.0
18.81	2021.0
18.82	1983.0
18.83	1979.0
18.84	2016.0
18.85	2023.0
18.86	2010.0
18.87	1974.0
18.88	1973.0
18.89	1987.0
18.9	1993.0
18.91	1986.0
18.92	1971.0
18.93	1943.0
18.94	1938.0
18.95	1952.0
18.96	1968.0
18.97	1933.0
18.98	1882.0
18.99	1967.0
19.0	2045.0
19.01	2005.0
19.02	1946.0
19.03	1917.0
19.04	1899.0
19.05	1894.0
19.06	1925.0
19.07	1970.0
19.08	1986.0
19.09	1990.0
19.1	1978.0
19.11	1963.0
19.12	1951.0
19.13	1936.0
19.14	1920.0
19.15	1922.0
19.16	1953.0
19.17	1929.0
19.18	1911.0
19.19	1913.0
19.2	1937.0
19.21	1964.0
19.22	1950.0
19.23	1929.0
19.24	1933.0
19.25	1915.0
19.26	1903.0
19.27	1916.0
19.28	1908.0
19.29	1922.0
19.3	1944.0
19.31	1947.0
19.32	1955.0
19.33	1978.0
19.34	1937.0
19.35	1913.0
19.36	1920.0
19.37	1891.0
19.38	1912.0
19.39	1931.0
19.4	1902.0
19.41	1864.0
19.42	1867.0
19.43	1898.0
19.44	1903.0
19.45	1937.0
19.46	1885.0
19.47	1861.0
19.48	1878.0
19.49	1882.0
19.5	1880.0
19.51	1899.0
19.52	1886.0
19.53	1875.0
19.54	1869.0
19.55	1881.0
19.56	1905.0
19.57	1937.0
19.58	1903.0
19.59	1886.0
19.6	1909.0
19.61	1906.0
19.62	1870.0
19.63	1844.0
19.64	1903.0
19.65	1922.0
19.66	1918.0
19.67	1914.0
19.68	1893.0
19.69	1902.0
19.7	1894.0
19.71	1883.0
19.72	1884.0
19.73	1867.0
19.74	1830.0
19.75	1857.0
19.76	1900.0
19.77	1878.0
19.78	1909.0
19.79	1955.0
19.8	1924.0
19.81	1892.0
19.82	1879.0
19.83	1862.0
19.84	1880.0
19.85	1871.0
19.86	1850.0
19.87	1834.0
19.88	1850.0
19.89	1872.0
19.9	1870.0
19.91	1844.0
19.92	1863.0
19.93	1874.0
19.94	1842.0
19.95	1825.0
19.96	1872.0
19.97	1881.0
19.98	1876.0
19.99	1891.0
20.0	1911.0
20.01	1869.0
20.02	1862.0
20.03	1902.0
20.04	1882.0
20.05	1806.0
20.06	1798.0
20.07	1816.0
20.08	1799.0
20.09	1772.0
20.1	1799.0
20.11	1817.0
20.12	1831.0
20.13	1841.0
20.14	1834.0
20.15	1835.0
20.16	1823.0
20.17	1815.0
20.18	1833.0
20.19	1816.0
20.2	1787.0
20.21	1795.0
20.22	1792.0
20.23	1783.0
20.24	1770.0
20.25	1782.0
20.26	1861.0
20.27	1876.0
20.28	1855.0
20.29	1791.0
20.3	1819.0
20.31	1810.0
20.32	1816.0
20.33	1828.0
20.34	1815.0
20.35	1810.0
20.36	1836.0
20.37	1833.0
20.38	1791.0
20.39	1826.0
20.4	1862.0
20.41	1842.0
20.42	1809.0
20.43	1803.0
20.44	1827.0
20.45	1812.0
20.46	1828.0
20.47	1793.0
20.48	1747.0
20.49	1782.0
20.5	1786.0
20.51	1775.0
20.52	1799.0
20.53	1785.0
20.54	1827.0
20.55	1780.0
20.56	1750.0
20.57	1804.0
20.58	1815.0
20.59	1796.0
20.6	1826.0
20.61	1874.0
20.62	1835.0
20.63	1817.0
20.64	1850.0
20.65	1806.0
20.66	1772.0
20.67	1738.0
20.68	1749.0
20.69	1743.0
20.7	1753.0
20.71	1746.0
20.72	1756.0
20.73	1731.0
20.74	1757.0
20.75	1818.0
20.76	1782.0
20.77	1736.0
20.78	1698.0
20.79	1734.0
20.8	1778.0
20.81	1802.0
20.82	1763.0
20.83	1758.0
20.84	1750.0
20.85	1706.0
20.86	1722.0
20.87	1765.0
20.88	1728.0
20.89	1740.0
20.9	1744.0
20.91	1757.0
20.92	1744.0
20.93	1734.0
20.94	1713.0
20.95	1752.0
20.96	1727.0
20.97	1800.0
20.98	1776.0
20.99	1795.0
21.0	1808.0
21.01	1773.0
21.02	1749.0
21.03	1745.0
21.04	1705.0
21.05	1713.0
21.06	1775.0
21.07	1780.0
21.08	1771.0
21.09	1716.0
21.1	1715.0
21.11	1722.0
21.12	1739.0
21.13	1769.0
21.14	1783.0
21.15	1756.0
21.16	1755.0
21.17	1727.0
21.18	1740.0
21.19	1759.0
21.2	1779.0
21.21	1757.0
21.22	1790.0
21.23	1806.0
21.24	1737.0
21.25	1723.0
21.26	1731.0
21.27	1685.0
21.28	1660.0
21.29	1691.0
21.3	1726.0
21.31	1715.0
21.32	1692.0
21.33	1694.0
21.34	1727.0
21.35	1722.0
21.36	1741.0
21.37	1760.0
21.38	1722.0
21.39	1737.0
21.4	1714.0
21.41	1709.0
21.42	1670.0
21.43	1682.0
21.44	1711.0
21.45	1747.0
21.46	1762.0
21.47	1719.0
21.48	1723.0
21.49	1722.0
21.5	1707.0
21.51	1682.0
21.52	1680.0
21.53	1656.0
21.54	1679.0
21.55	1699.0
21.56	1699.0
21.57	1680.0
21.58	1712.0
21.59	1691.0
21.6	1674.0
21.61	1701.0
21.62	1691.0
21.63	1732.0
21.64	1740.0
21.65	1709.0
21.66	1708.0
21.67	1713.0
21.68	1691.0
21.69	1661.0
21.7	1681.0
21.71	1687.0
21.72	1717.0
21.73	1691.0
21.74	1672.0
21.75	1653.0
21.76	1638.0
21.77	1649.0
21.78	1705.0
21.79	1662.0
21.8	1614.0
21.81	1634.0
21.82	1691.0
21.83	1655.0
21.84	1668.0
21.85	1662.0
21.86	1655.0
21.87	1651.0
21.88	1682.0
21.89	1667.0
21.9	1650.0
21.91	1651.0
21.92	1708.0
21.93	1713.0
21.94	1651.0
21.95	1672.0
21.96	1666.0
21.97	1680.0
21.98	1698.0
21.99	1692.0
22.0	1643.0
22.01	1682.0
22.02	1663.0
22.03	1634.0
22.04	1644.0
22.05	1630.0
22.06	1687.0
22.07	1672.0
22.08	1628.0
22.09	1633.0
22.1	1665.0
22.11	1675.0
22.12	1666.0
22.13	1618.0
22.14	1637.0
22.15	1691.0
22.16	1642.0
22.17	1615.0
22.18	1655.0
22.19	1673.0
22.2	1668.0
22.21	1674.0
22.22	1658.0
22.23	1569.0
22.24	1574.0
22.25	1618.0
22.26	1621.0
22.27	1634.0
22.28	1658.0
22.29	1627.0
22.3	1639.0
22.31	1627.0
22.32	1624.0
22.33	1641.0
22.34	1677.0
22.35	1708.0
22.36	1730.0
22.37	1684.0
22.38	1662.0
22.39	1638.0
22.4	1685.0
22.41	1692.0
22.42	1714.0
22.43	1753.0
22.44	1659.0
22.45	1713.0
22.46	1754.0
22.47	1712.0
22.48	1751.0
22.49	1788.0
22.5	1749.0
22.51	1729.0
22.52	1676.0
22.53	1694.0
22.54	1705.0
22.55	1673.0
22.56	1704.0
22.57	1752.0
22.58	1707.0
22.59	1699.0
22.6	1659.0
22.61	1670.0
22.62	1657.0
22.63	1681.0
22.64	1632.0
22.65	1615.0
22.66	1551.0
22.67	1554.0
22.68	1548.0
22.69	1581.0
22.7	1646.0
22.71	1654.0
22.72	1582.0
22.73	1554.0
22.74	1577.0
22.75	1678.0
22.76	1627.0
22.77	1559.0
22.78	1588.0
22.79	1620.0
22.8	1615.0
22.81	1626.0
22.82	1571.0
22.83	1621.0
22.84	1607.0
22.85	1624.0
22.86	1590.0
22.87	1606.0
22.88	1634.0
22.89	1593.0
22.9	1584.0
22.91	1612.0
22.92	1612.0
22.93	1578.0
22.94	1573.0
22.95	1569.0
22.96	1558.0
22.97	1592.0
22.98	1557.0
22.99	1593.0
23.0	1585.0
23.01	1592.0
23.02	1590.0
23.03	1565.0
23.04	1574.0
23.05	1536.0
23.06	1584.0
23.07	1559.0
23.08	1550.0
23.09	1590.0
23.1	1626.0
23.11	1583.0
23.12	1564.0
23.13	1547.0
23.14	1577.0
23.15	1608.0
23.16	1579.0
23.17	1548.0
23.18	1551.0
23.19	1589.0
23.2	1579.0
23.21	1544.0
23.22	1549.0
23.23	1555.0
23.24	1557.0
23.25	1593.0
23.26	1570.0
23.27	1581.0
23.28	1599.0
23.29	1595.0
23.3	1536.0
23.31	1587.0
23.32	1569.0
23.33	1579.0
23.34	1601.0
23.35	1583.0
23.36	1583.0
23.37	1628.0
23.38	1597.0
23.39	1589.0
23.4	1585.0
23.41	1550.0
23.42	1552.0
23.43	1553.0
23.44	1586.0
23.45	1570.0
23.46	1550.0
23.47	1556.0
23.48	1557.0
23.49	1546.0
23.5	1551.0
23.51	1590.0
23.52	1570.0
23.53	1552.0
23.54	1544.0
23.55	1563.0
23.56	1551.0
23.57	1566.0
23.58	1557.0
23.59	1570.0
23.6	1569.0
23.61	1572.0
23.62	1568.0
23.63	1577.0
23.64	1550.0
23.65	1555.0
23.66	1567.0
23.67	1553.0
23.68	1522.0
23.69	1542.0
23.7	1572.0
23.71	1595.0
23.72	1542.0
23.73	1524.0
23.74	1557.0
23.75	1501.0
23.76	1480.0
23.77	1510.0
23.78	1484.0
23.79	1479.0
23.8	1494.0
23.81	1513.0
23.82	1520.0
23.83	1555.0
23.84	1485.0
23.85	1450.0
23.86	1567.0
23.87	1537.0
23.88	1525.0
23.89	1546.0
23.9	1558.0
23.91	1495.0
23.92	1485.0
23.93	1488.0
23.94	1493.0
23.95	1527.0
23.96	1521.0
23.97	1511.0
23.98	1464.0
23.99	1485.0
24.0	1499.0
24.01	1489.0
24.02	1479.0
24.03	1496.0
24.04	1532.0
24.05	1531.0
24.06	1536.0
24.07	1577.0
24.08	1502.0
24.09	1486.0
24.1	1494.0
24.11	1516.0
24.12	1473.0
24.13	1494.0
24.14	1575.0
24.15	1545.0
24.16	1507.0
24.17	1498.0
24.18	1547.0
24.19	1530.0
24.2	1504.0
24.21	1507.0
24.22	1528.0
24.23	1518.0
24.24	1500.0
24.25	1488.0
24.26	1516.0
24.27	1474.0
24.28	1483.0
24.29	1487.0
24.3	1472.0
24.31	1474.0
24.32	1499.0
24.33	1495.0
24.34	1477.0
24.35	1487.0
24.36	1453.0
24.37	1460.0
24.38	1480.0
24.39	1465.0
24.4	1467.0
24.41	1460.0
24.42	1457.0
24.43	1475.0
24.44	1457.0
24.45	1448.0
24.46	1479.0
24.47	1478.0
24.48	1469.0
24.49	1426.0
24.5	1467.0
24.51	1478.0
24.52	1485.0
24.53	1458.0
24.54	1432.0
24.55	1442.0
24.56	1440.0
24.57	1445.0
24.58	1460.0
24.59	1448.0
24.6	1423.0
24.61	1435.0
24.62	1471.0
24.63	1503.0
24.64	1439.0
24.65	1421.0
24.66	1433.0
24.67	1441.0
24.68	1451.0
24.69	1458.0
24.7	1440.0
24.71	1443.0
24.72	1464.0
24.73	1463.0
24.74	1426.0
24.75	1463.0
24.76	1456.0
24.77	1475.0
24.78	1460.0
24.79	1429.0
24.8	1426.0
24.81	1416.0
24.82	1435.0
24.83	1447.0
24.84	1445.0
24.85	1444.0
24.86	1440.0
24.87	1428.0
24.88	1394.0
24.89	1382.0
24.9	1425.0
24.91	1471.0
24.92	1433.0
24.93	1433.0
24.94	1442.0
24.95	1392.0
24.96	1412.0
24.97	1388.0
24.98	1395.0
24.99	1417.0
25.0	1400.0
25.01	1411.0
25.02	1423.0
25.03	1429.0
25.04	1404.0
25.05	1391.0
25.06	1383.0
25.07	1377.0
25.08	1398.0
25.09	1396.0
25.1	1385.0
25.11	1416.0
25.12	1432.0
25.13	1425.0
25.14	1404.0
25.15	1391.0
25.16	1410.0
25.17	1402.0
25.18	1413.0
25.19	1400.0
25.2	1369.0
25.21	1407.0
25.22	1427.0
25.23	1424.0
25.24	1394.0
25.25	1372.0
25.26	1382.0
25.27	1385.0
25.28	1397.0
25.29	1405.0
25.3	1370.0
25.31	1351.0
25.32	1374.0
25.33	1361.0
25.34	1376.0
25.35	1372.0
25.36	1408.0
25.37	1430.0
25.38	1401.0
25.39	1347.0
25.4	1366.0
25.41	1434.0
25.42	1424.0
25.43	1391.0
25.44	1415.0
25.45	1417.0
25.46	1395.0
