Offstoi_LiMnTiO4_900
Wavelength = 1.54059 Å (Cu)
11.8	1909.0
11.81	1944.0
11.82	1920.0
11.83	1880.0
11.84	1827.0
11.85	1812.0
11.86	1831.0
11.87	1847.0
11.88	1821.0
11.89	1841.0
11.9	1895.0
11.91	1893.0
11.92	1864.0
11.93	1852.0
11.94	1883.0
11.95	1906.0
11.96	1914.0
11.97	1905.0
11.98	1853.0
11.99	1809.0
12.0	1897.0
12.01	1903.0
12.02	1925.0
12.03	1941.0
12.04	1903.0
12.05	1909.0
12.06	1915.0
12.07	1946.0
12.08	1955.0
12.09	1921.0
12.1	1852.0
12.11	1859.0
12.12	1918.0
12.13	1929.0
12.14	1930.0
12.15	1928.0
12.16	1906.0
12.17	1933.0
12.18	1932.0
12.19	1896.0
12.2	1865.0
12.21	1895.0
12.22	1920.0
12.23	1911.0
12.24	1879.0
12.25	1909.0
12.26	1918.0
12.27	1900.0
12.28	1911.0
12.29	1912.0
12.3	1899.0
12.31	1912.0
12.32	1942.0
12.33	1944.0
12.34	1924.0
12.35	1920.0
12.36	1903.0
12.37	1941.0
12.38	1928.0
12.39	1954.0
12.4	1897.0
12.41	1889.0
12.42	1892.0
12.43	1944.0
12.44	1957.0
12.45	1935.0
12.46	1924.0
12.47	1948.0
12.48	1934.0
12.49	1951.0
12.5	1942.0
12.51	1897.0
12.52	1888.0
12.53	1906.0
12.54	1894.0
12.55	1943.0
12.56	1952.0
12.57	1876.0
12.58	1855.0
12.59	1929.0
12.6	1949.0
12.61	1926.0
12.62	1912.0
12.63	1966.0
12.64	1968.0
12.65	1973.0
12.66	1961.0
12.67	1962.0
12.68	1932.0
12.69	1941.0
12.7	1928.0
12.71	1883.0
12.72	1949.0
12.73	2001.0
12.74	1966.0
12.75	1908.0
12.76	1913.0
12.77	1973.0
12.78	1976.0
12.79	1940.0
12.8	1947.0
12.81	2006.0
12.82	1966.0
12.83	1953.0
12.84	1988.0
12.85	1916.0
12.86	1935.0
12.87	1899.0
12.88	1956.0
12.89	1984.0
12.9	1955.0
12.91	1911.0
12.92	1924.0
12.93	1911.0
12.94	1896.0
12.95	1976.0
12.96	1970.0
12.97	1974.0
12.98	1965.0
12.99	1995.0
13.0	2002.0
13.01	2002.0
13.02	2002.0
13.03	1955.0
13.04	1944.0
13.05	1990.0
13.06	2013.0
13.07	1995.0
13.08	1942.0
13.09	1970.0
13.1	1952.0
13.11	1951.0
13.12	1919.0
13.13	1905.0
13.14	1928.0
13.15	1995.0
13.16	2020.0
13.17	2007.0
13.18	1964.0
13.19	1929.0
13.2	1962.0
13.21	2025.0
13.22	2015.0
13.23	1973.0
13.24	1952.0
13.25	1987.0
13.26	1986.0
13.27	2011.0
13.28	2018.0
13.29	2004.0
13.3	1996.0
13.31	1993.0
13.32	2007.0
13.33	2022.0
13.34	2018.0
13.35	2003.0
13.36	2017.0
13.37	2005.0
13.38	1979.0
13.39	2005.0
13.4	1996.0
13.41	1958.0
13.42	1970.0
13.43	1971.0
13.44	1952.0
13.45	1932.0
13.46	1981.0
13.47	2009.0
13.48	2012.0
13.49	2027.0
13.5	1993.0
13.51	1999.0
13.52	2111.0
13.53	2032.0
13.54	2017.0
13.55	2054.0
13.56	2049.0
13.57	2057.0
13.58	2003.0
13.59	1982.0
13.6	1985.0
13.61	1986.0
13.62	1983.0
13.63	1992.0
13.64	2010.0
13.65	2051.0
13.66	2087.0
13.67	2070.0
13.68	2015.0
13.69	2043.0
13.7	2093.0
13.71	2043.0
13.72	2056.0
13.73	2040.0
13.74	2011.0
13.75	1983.0
13.76	1985.0
13.77	2011.0
13.78	2041.0
13.79	2055.0
13.8	2030.0
13.81	1998.0
13.82	2028.0
13.83	1986.0
13.84	2019.0
13.85	2049.0
13.86	2048.0
13.87	2040.0
13.88	2083.0
13.89	2071.0
13.9	2056.0
13.91	2014.0
13.92	2032.0
13.93	2024.0
13.94	2033.0
13.95	2057.0
13.96	2075.0
13.97	2033.0
13.98	2030.0
13.99	2038.0
14.0	2044.0
14.01	2034.0
14.02	2069.0
14.03	2042.0
14.04	2030.0
14.05	2031.0
14.06	2034.0
14.07	2075.0
14.08	2036.0
14.09	2031.0
14.1	2042.0
14.11	2036.0
14.12	2023.0
14.13	2024.0
14.14	2045.0
14.15	2059.0
14.16	2027.0
14.17	2051.0
14.18	2037.0
14.19	2011.0
14.2	2060.0
14.21	2120.0
14.22	2098.0
14.23	2007.0
14.24	2007.0
14.25	2027.0
14.26	2017.0
14.27	2050.0
14.28	2060.0
14.29	2065.0
14.3	2074.0
14.31	2032.0
14.32	2017.0
14.33	2080.0
14.34	2085.0
14.35	2036.0
14.36	2092.0
14.37	2087.0
14.38	2028.0
14.39	2052.0
14.4	2089.0
14.41	2127.0
14.42	2126.0
14.43	2090.0
14.44	2049.0
14.45	2037.0
14.46	2070.0
14.47	2096.0
14.48	2095.0
14.49	2116.0
14.5	2096.0
14.51	2054.0
14.52	2092.0
14.53	2084.0
14.54	2119.0
14.55	2116.0
14.56	2122.0
14.57	2100.0
14.58	2129.0
14.59	2136.0
14.6	2112.0
14.61	2126.0
14.62	2071.0
14.63	2054.0
14.64	2058.0
14.65	2098.0
14.66	2074.0
14.67	2055.0
14.68	2091.0
14.69	2063.0
14.7	2050.0
14.71	2094.0
14.72	2085.0
14.73	2097.0
14.74	2128.0
14.75	2141.0
14.76	2126.0
14.77	2119.0
14.78	2126.0
14.79	2097.0
14.8	2144.0
14.81	2136.0
14.82	2105.0
14.83	2130.0
14.84	2163.0
14.85	2155.0
14.86	2121.0
14.87	2088.0
14.88	2093.0
14.89	2125.0
14.9	2134.0
14.91	2110.0
14.92	2110.0
14.93	2122.0
14.94	2137.0
14.95	2134.0
14.96	2164.0
14.97	2145.0
14.98	2118.0
14.99	2139.0
15.0	2143.0
15.01	2129.0
15.02	2136.0
15.03	2152.0
15.04	2131.0
15.05	2117.0
15.06	2128.0
15.07	2165.0
15.08	2133.0
15.09	2106.0
15.1	2136.0
15.11	2178.0
15.12	2169.0
15.13	2112.0
15.14	2109.0
15.15	2118.0
15.16	2112.0
15.17	2093.0
15.18	2094.0
15.19	2087.0
15.2	2089.0
15.21	2080.0
15.22	2096.0
15.23	2092.0
15.24	2091.0
15.25	2088.0
15.26	2056.0
15.27	2047.0
15.28	2078.0
15.29	2074.0
15.3	2077.0
15.31	2132.0
15.32	2150.0
15.33	2142.0
15.34	2110.0
15.35	2087.0
15.36	2058.0
15.37	2097.0
15.38	2105.0
15.39	2099.0
15.4	2086.0
15.41	2058.0
15.42	2064.0
15.43	2068.0
15.44	2061.0
15.45	2073.0
15.46	2074.0
15.47	2043.0
15.48	2043.0
15.49	2011.0
15.5	1984.0
15.51	2009.0
15.52	2047.0
15.53	2046.0
15.54	2062.0
15.55	2103.0
15.56	2088.0
15.57	2080.0
15.58	2046.0
15.59	2056.0
15.6	2059.0
15.61	2061.0
15.62	2061.0
15.63	2042.0
15.64	2002.0
15.65	1979.0
15.66	2004.0
15.67	2038.0
15.68	2076.0
15.69	2071.0
15.7	2022.0
15.71	1985.0
15.72	1985.0
15.73	1999.0
15.74	1991.0
15.75	1976.0
15.76	1970.0
15.77	1965.0
15.78	1949.0
15.79	1980.0
15.8	2001.0
15.81	2023.0
15.82	2025.0
15.83	1975.0
15.84	1974.0
15.85	2030.0
15.86	2045.0
15.87	2052.0
15.88	2044.0
15.89	2030.0
15.9	2020.0
15.91	2045.0
15.92	2044.0
15.93	2017.0
15.94	2017.0
15.95	2035.0
15.96	2043.0
15.97	2063.0
15.98	2052.0
15.99	2033.0
16.0	2008.0
16.01	2025.0
16.02	2024.0
16.03	1995.0
16.04	1967.0
16.05	1994.0
16.06	2023.0
16.07	1981.0
16.08	1974.0
16.09	1965.0
16.1	1966.0
16.11	2000.0
16.12	1999.0
16.13	2015.0
16.14	2034.0
16.15	2000.0
16.16	1982.0
16.17	1975.0
16.18	1968.0
16.19	1977.0
16.2	1994.0
16.21	2023.0
16.22	2027.0
16.23	2049.0
16.24	2039.0
16.25	1998.0
16.26	1959.0
16.27	1968.0
16.28	1955.0
16.29	1945.0
16.3	1937.0
16.31	1935.0
16.32	1952.0
16.33	1953.0
16.34	1968.0
16.35	1981.0
16.36	1975.0
16.37	1972.0
16.38	1985.0
16.39	2026.0
16.4	2014.0
16.41	1972.0
16.42	1946.0
16.43	1945.0
16.44	1963.0
16.45	1955.0
16.46	1950.0
16.47	1950.0
16.48	2015.0
16.49	2028.0
16.5	2012.0
16.51	1996.0
16.52	1986.0
16.53	2002.0
16.54	1995.0
16.55	1983.0
16.56	2014.0
16.57	2048.0
16.58	2047.0
16.59	2006.0
16.6	1978.0
16.61	1948.0
16.62	1930.0
16.63	1992.0
16.64	2033.0
16.65	2008.0
16.66	1992.0
16.67	1983.0
16.68	1983.0
16.69	2019.0
16.7	2004.0
16.71	1971.0
16.72	1953.0
16.73	1967.0
16.74	1989.0
16.75	1978.0
16.76	1988.0
16.77	1976.0
16.78	1954.0
16.79	1946.0
16.8	1955.0
16.81	1973.0
16.82	1941.0
16.83	1926.0
16.84	1978.0
16.85	2016.0
16.86	2015.0
16.87	2011.0
16.88	1957.0
16.89	1933.0
16.9	1965.0
16.91	1982.0
16.92	1987.0
16.93	1940.0
16.94	1931.0
16.95	1932.0
16.96	1924.0
16.97	1952.0
16.98	1996.0
16.99	2019.0
17.0	2000.0
17.01	1954.0
17.02	1943.0
17.03	1979.0
17.04	2007.0
17.05	1984.0
17.06	1961.0
17.07	2000.0
17.08	1997.0
17.09	1981.0
17.1	1994.0
17.11	1985.0
17.12	1962.0
17.13	1951.0
17.14	1928.0
17.15	1918.0
17.16	1952.0
17.17	1970.0
17.18	1953.0
17.19	1929.0
17.2	1946.0
17.21	1960.0
17.22	1958.0
17.23	1950.0
17.24	1936.0
17.25	1935.0
17.26	1948.0
17.27	1988.0
17.28	1972.0
17.29	1960.0
17.3	1969.0
17.31	1942.0
17.32	1962.0
17.33	2014.0
17.34	2009.0
17.35	1987.0
17.36	1977.0
17.37	1984.0
17.38	1978.0
17.39	1947.0
17.4	1949.0
17.41	1976.0
17.42	2008.0
17.43	2010.0
17.44	1983.0
17.45	1961.0
17.46	1953.0
17.47	1939.0
17.48	1905.0
17.49	1937.0
17.5	2010.0
17.51	2006.0
17.52	1944.0
17.53	1936.0
17.54	1952.0
17.55	1950.0
17.56	1976.0
17.57	1991.0
17.58	1988.0
17.59	1989.0
17.6	1990.0
17.61	1970.0
17.62	1964.0
17.63	1962.0
17.64	1938.0
17.65	1920.0
17.66	1916.0
17.67	1920.0
17.68	1951.0
17.69	1976.0
17.7	1950.0
17.71	1944.0
17.72	1948.0
17.73	1954.0
17.74	1958.0
17.75	1960.0
17.76	2005.0
17.77	2010.0
17.78	1967.0
17.79	1973.0
17.8	2000.0
17.81	1985.0
17.82	1980.0
17.83	2003.0
17.84	2007.0
17.85	2006.0
17.86	1987.0
17.87	1978.0
17.88	1975.0
17.89	1973.0
17.9	2003.0
17.91	2033.0
17.92	1998.0
17.93	2004.0
17.94	2031.0
17.95	2014.0
17.96	2045.0
17.97	2057.0
17.98	2026.0
17.99	2023.0
18.0	2036.0
18.01	2032.0
18.02	2041.0
18.03	2036.0
18.04	2069.0
18.05	2071.0
18.06	2036.0
18.07	2053.0
18.08	2100.0
18.09	2125.0
18.1	2127.0
18.11	2118.0
18.12	2121.0
18.13	2144.0
18.14	2214.0
18.15	2258.0
18.16	2263.0
18.17	2280.0
18.18	2284.0
18.19	2278.0
18.2	2317.0
18.21	2394.0
18.22	2433.0
18.23	2470.0
18.24	2530.0
18.25	2626.0
18.26	2723.0
18.27	2808.0
18.28	2897.0
18.29	2996.0
18.3	3122.0
18.31	3264.0
18.32	3403.0
18.33	3591.0
18.34	3858.0
18.35	4125.0
18.36	4421.0
18.37	4746.0
18.38	5099.0
18.39	5510.0
18.4	5931.0
18.41	6368.0
18.42	6971.0
18.43	7468.0
18.44	7752.0
18.45	7882.0
18.46	7766.0
18.47	7443.0
18.48	7041.0
18.49	6544.0
18.5	5925.0
18.51	5289.0
18.52	4705.0
18.53	4209.0
18.54	3785.0
18.55	3414.0
18.56	3143.0
18.57	2906.0
18.58	2683.0
18.59	2533.0
18.6	2422.0
18.61	2382.0
18.62	2289.0
18.63	2253.0
18.64	2231.0
18.65	2217.0
18.66	2184.0
18.67	2177.0
18.68	2166.0
18.69	2174.0
18.7	2201.0
18.71	2156.0
18.72	2100.0
18.73	2114.0
18.74	2101.0
18.75	2080.0
18.76	2104.0
18.77	2125.0
18.78	2093.0
18.79	2078.0
18.8	2099.0
18.81	2071.0
18.82	2034.0
18.83	2086.0
18.84	2072.0
18.85	2022.0
18.86	2036.0
18.87	2059.0
18.88	2082.0
18.89	2069.0
18.9	2030.0
18.91	1991.0
18.92	1993.0
18.93	1998.0
18.94	1972.0
18.95	1941.0
18.96	1979.0
18.97	1999.0
18.98	1990.0
18.99	1981.0
19.0	1960.0
19.01	1938.0
19.02	1936.0
19.03	1937.0
19.04	1917.0
19.05	1966.0
19.06	1968.0
19.07	1945.0
19.08	1933.0
19.09	1957.0
19.1	1953.0
19.11	1948.0
19.12	1919.0
19.13	1913.0
19.14	1933.0
19.15	1933.0
19.16	1904.0
19.17	1915.0
19.18	1887.0
19.19	1869.0
19.2	1879.0
19.21	1874.0
19.22	1942.0
19.23	1982.0
19.24	1958.0
19.25	1930.0
19.26	1939.0
19.27	1941.0
19.28	1954.0
19.29	1933.0
19.3	1921.0
19.31	1924.0
19.32	1935.0
19.33	1961.0
19.34	1931.0
19.35	1876.0
19.36	1857.0
19.37	1836.0
19.38	1813.0
19.39	1844.0
19.4	1891.0
19.41	1887.0
19.42	1847.0
19.43	1834.0
19.44	1836.0
19.45	1857.0
19.46	1851.0
19.47	1876.0
19.48	1861.0
19.49	1882.0
19.5	1910.0
19.51	1884.0
19.52	1891.0
19.53	1885.0
19.54	1869.0
19.55	1868.0
19.56	1879.0
19.57	1880.0
19.58	1862.0
19.59	1862.0
19.6	1881.0
19.61	1846.0
19.62	1850.0
19.63	1888.0
19.64	1892.0
19.65	1864.0
19.66	1850.0
19.67	1847.0
19.68	1871.0
19.69	1889.0
19.7	1891.0
19.71	1840.0
19.72	1829.0
19.73	1849.0
19.74	1861.0
19.75	1881.0
19.76	1889.0
19.77	1884.0
19.78	1846.0
19.79	1823.0
19.8	1804.0
19.81	1832.0
19.82	1839.0
19.83	1844.0
19.84	1850.0
19.85	1834.0
19.86	1821.0
19.87	1834.0
19.88	1826.0
19.89	1820.0
19.9	1865.0
19.91	1836.0
19.92	1816.0
19.93	1863.0
19.94	1854.0
19.95	1844.0
19.96	1855.0
19.97	1859.0
19.98	1836.0
19.99	1774.0
20.0	1776.0
20.01	1815.0
20.02	1867.0
20.03	1830.0
20.04	1801.0
20.05	1834.0
20.06	1808.0
20.07	1827.0
20.08	1809.0
20.09	1797.0
20.1	1802.0
20.11	1774.0
20.12	1808.0
20.13	1793.0
20.14	1815.0
20.15	1842.0
20.16	1807.0
20.17	1794.0
20.18	1804.0
20.19	1795.0
20.2	1802.0
20.21	1822.0
20.22	1785.0
20.23	1760.0
20.24	1806.0
20.25	1822.0
20.26	1790.0
20.27	1747.0
20.28	1754.0
20.29	1756.0
20.3	1765.0
20.31	1752.0
20.32	1756.0
20.33	1773.0
20.34	1817.0
20.35	1804.0
20.36	1726.0
20.37	1749.0
20.38	1760.0
20.39	1744.0
20.4	1752.0
20.41	1769.0
20.42	1770.0
20.43	1748.0
20.44	1792.0
20.45	1836.0
20.46	1814.0
20.47	1783.0
20.48	1724.0
20.49	1721.0
20.5	1771.0
20.51	1759.0
20.52	1791.0
20.53	1748.0
20.54	1716.0
20.55	1708.0
20.56	1737.0
20.57	1768.0
20.58	1784.0
20.59	1743.0
20.6	1747.0
20.61	1768.0
20.62	1762.0
20.63	1778.0
20.64	1780.0
20.65	1730.0
20.66	1715.0
20.67	1694.0
20.68	1683.0
20.69	1692.0
20.7	1744.0
20.71	1722.0
20.72	1770.0
20.73	1749.0
20.74	1737.0
20.75	1729.0
20.76	1740.0
20.77	1753.0
20.78	1740.0
20.79	1733.0
20.8	1750.0
20.81	1733.0
20.82	1727.0
20.83	1737.0
20.84	1751.0
20.85	1733.0
20.86	1667.0
20.87	1705.0
20.88	1758.0
20.89	1711.0
20.9	1740.0
20.91	1747.0
20.92	1758.0
20.93	1744.0
20.94	1731.0
20.95	1698.0
20.96	1707.0
20.97	1766.0
20.98	1707.0
20.99	1679.0
21.0	1677.0
21.01	1720.0
21.02	1771.0
21.03	1743.0
21.04	1716.0
21.05	1691.0
21.06	1669.0
21.07	1639.0
21.08	1652.0
21.09	1665.0
21.1	1662.0
21.11	1659.0
21.12	1686.0
21.13	1734.0
21.14	1712.0
21.15	1710.0
21.16	1659.0
21.17	1692.0
21.18	1707.0
21.19	1682.0
21.2	1661.0
21.21	1688.0
21.22	1688.0
21.23	1654.0
21.24	1646.0
21.25	1672.0
21.26	1696.0
21.27	1657.0
21.28	1643.0
21.29	1657.0
21.3	1686.0
21.31	1669.0
21.32	1640.0
21.33	1687.0
21.34	1677.0
21.35	1707.0
21.36	1669.0
21.37	1642.0
21.38	1642.0
21.39	1680.0
21.4	1689.0
21.41	1646.0
21.42	1656.0
21.43	1649.0
21.44	1662.0
21.45	1653.0
21.46	1617.0
21.47	1628.0
21.48	1643.0
21.49	1652.0
21.5	1661.0
21.51	1658.0
21.52	1656.0
21.53	1676.0
21.54	1655.0
21.55	1653.0
21.56	1659.0
21.57	1608.0
21.58	1575.0
21.59	1612.0
21.6	1581.0
21.61	1618.0
21.62	1628.0
21.63	1651.0
21.64	1650.0
21.65	1614.0
21.66	1565.0
21.67	1576.0
21.68	1592.0
21.69	1613.0
21.7	1606.0
21.71	1589.0
21.72	1657.0
21.73	1614.0
21.74	1573.0
21.75	1622.0
21.76	1631.0
21.77	1645.0
21.78	1628.0
21.79	1675.0
21.8	1625.0
21.81	1621.0
21.82	1618.0
21.83	1596.0
21.84	1588.0
21.85	1596.0
21.86	1572.0
21.87	1568.0
21.88	1607.0
21.89	1589.0
21.9	1606.0
21.91	1630.0
21.92	1633.0
21.93	1613.0
21.94	1579.0
21.95	1628.0
21.96	1644.0
21.97	1607.0
21.98	1615.0
21.99	1634.0
22.0	1591.0
22.01	1587.0
22.02	1604.0
22.03	1556.0
22.04	1614.0
22.05	1645.0
22.06	1582.0
22.07	1562.0
22.08	1595.0
22.09	1602.0
22.1	1596.0
22.11	1579.0
22.12	1624.0
22.13	1590.0
22.14	1627.0
22.15	1650.0
22.16	1647.0
22.17	1572.0
22.18	1548.0
22.19	1527.0
22.2	1614.0
22.21	1566.0
22.22	1556.0
22.23	1614.0
22.24	1579.0
22.25	1581.0
22.26	1620.0
22.27	1599.0
22.28	1582.0
22.29	1579.0
22.3	1550.0
22.31	1548.0
22.32	1585.0
22.33	1590.0
22.34	1555.0
22.35	1594.0
22.36	1634.0
22.37	1614.0
22.38	1613.0
22.39	1646.0
22.4	1608.0
22.41	1629.0
22.42	1626.0
22.43	1599.0
22.44	1608.0
22.45	1602.0
22.46	1619.0
22.47	1652.0
22.48	1658.0
22.49	1667.0
22.5	1686.0
22.51	1644.0
22.52	1626.0
22.53	1627.0
22.54	1651.0
22.55	1693.0
22.56	1664.0
22.57	1658.0
22.58	1669.0
22.59	1654.0
22.6	1613.0
22.61	1595.0
22.62	1587.0
22.63	1569.0
22.64	1583.0
22.65	1547.0
22.66	1565.0
22.67	1551.0
22.68	1593.0
22.69	1609.0
22.7	1582.0
22.71	1614.0
22.72	1584.0
22.73	1555.0
22.74	1558.0
22.75	1524.0
22.76	1496.0
22.77	1541.0
22.78	1560.0
22.79	1556.0
22.8	1549.0
22.81	1576.0
22.82	1497.0
22.83	1585.0
22.84	1555.0
22.85	1555.0
22.86	1489.0
22.87	1479.0
22.88	1530.0
22.89	1516.0
22.9	1487.0
22.91	1501.0
22.92	1484.0
22.93	1516.0
22.94	1544.0
22.95	1529.0
22.96	1485.0
22.97	1538.0
22.98	1528.0
22.99	1488.0
23.0	1551.0
23.01	1543.0
23.02	1531.0
23.03	1542.0
23.04	1515.0
23.05	1512.0
23.06	1532.0
23.07	1558.0
23.08	1551.0
23.09	1559.0
23.1	1485.0
23.11	1472.0
23.12	1494.0
23.13	1584.0
23.14	1533.0
23.15	1497.0
23.16	1562.0
23.17	1558.0
23.18	1561.0
23.19	1566.0
23.2	1537.0
23.21	1549.0
23.22	1558.0
23.23	1542.0
23.24	1550.0
23.25	1522.0
23.26	1553.0
23.27	1555.0
23.28	1569.0
23.29	1568.0
23.3	1526.0
23.31	1527.0
23.32	1569.0
23.33	1602.0
23.34	1601.0
23.35	1561.0
23.36	1541.0
23.37	1520.0
23.38	1510.0
23.39	1514.0
23.4	1531.0
23.41	1581.0
23.42	1569.0
23.43	1541.0
23.44	1509.0
23.45	1512.0
23.46	1571.0
23.47	1572.0
23.48	1564.0
23.49	1633.0
23.5	1613.0
23.51	1565.0
23.52	1585.0
23.53	1605.0
23.54	1597.0
23.55	1586.0
23.56	1608.0
23.57	1587.0
23.58	1580.0
23.59	1586.0
23.6	1592.0
23.61	1589.0
23.62	1596.0
23.63	1604.0
23.64	1615.0
23.65	1610.0
23.66	1675.0
23.67	1657.0
23.68	1619.0
23.69	1596.0
23.7	1627.0
23.71	1604.0
23.72	1565.0
23.73	1605.0
23.74	1603.0
23.75	1625.0
23.76	1610.0
23.77	1622.0
23.78	1667.0
23.79	1617.0
23.8	1578.0
23.81	1549.0
23.82	1564.0
23.83	1604.0
23.84	1612.0
23.85	1604.0
23.86	1632.0
23.87	1620.0
23.88	1614.0
23.89	1605.0
23.9	1618.0
23.91	1604.0
23.92	1585.0
23.93	1526.0
23.94	1544.0
23.95	1526.0
23.96	1551.0
23.97	1560.0
23.98	1525.0
23.99	1540.0
24.0	1554.0
24.01	1562.0
24.02	1545.0
24.03	1546.0
24.04	1509.0
24.05	1556.0
24.06	1538.0
24.07	1520.0
24.08	1544.0
24.09	1531.0
24.1	1507.0
24.11	1511.0
24.12	1502.0
24.13	1487.0
24.14	1493.0
24.15	1512.0
24.16	1478.0
24.17	1436.0
24.18	1456.0
24.19	1475.0
24.2	1457.0
24.21	1465.0
24.22	1498.0
24.23	1478.0
24.24	1485.0
24.25	1463.0
24.26	1452.0
24.27	1476.0
24.28	1447.0
24.29	1423.0
24.3	1399.0
24.31	1450.0
24.32	1482.0
24.33	1484.0
24.34	1453.0
24.35	1450.0
24.36	1421.0
24.37	1417.0
24.38	1436.0
24.39	1451.0
24.4	1447.0
24.41	1431.0
24.42	1414.0
24.43	1420.0
24.44	1425.0
24.45	1401.0
24.46	1399.0
24.47	1398.0
24.48	1418.0
24.49	1443.0
24.5	1423.0
24.51	1422.0
24.52	1437.0
24.53	1383.0
24.54	1362.0
24.55	1367.0
24.56	1388.0
24.57	1378.0
24.58	1373.0
24.59	1397.0
24.6	1378.0
24.61	1369.0
24.62	1391.0
24.63	1406.0
24.64	1421.0
24.65	1433.0
24.66	1405.0
24.67	1394.0
24.68	1380.0
24.69	1363.0
24.7	1358.0
24.71	1367.0
24.72	1395.0
24.73	1397.0
24.74	1372.0
24.75	1380.0
24.76	1394.0
24.77	1412.0
24.78	1398.0
24.79	1370.0
24.8	1399.0
24.81	1427.0
24.82	1410.0
24.83	1345.0
24.84	1342.0
24.85	1365.0
24.86	1388.0
24.87	1379.0
24.88	1351.0
24.89	1363.0
24.9	1371.0
24.91	1402.0
24.92	1373.0
24.93	1350.0
24.94	1314.0
24.95	1366.0
24.96	1400.0
24.97	1361.0
24.98	1364.0
24.99	1373.0
25.0	1335.0
25.01	1355.0
25.02	1366.0
25.03	1331.0
25.04	1317.0
25.05	1357.0
25.06	1365.0
25.07	1336.0
25.08	1327.0
25.09	1312.0
25.1	1282.0
25.11	1305.0
25.12	1337.0
25.13	1345.0
25.14	1339.0
25.15	1352.0
25.16	1353.0
25.17	1309.0
25.18	1303.0
25.19	1328.0
25.2	1362.0
25.21	1358.0
25.22	1357.0
25.23	1363.0
25.24	1361.0
25.25	1360.0
25.26	1369.0
25.27	1346.0
25.28	1339.0
25.29	1343.0
25.3	1318.0
25.31	1286.0
25.32	1279.0
25.33	1316.0
25.34	1344.0
25.35	1375.0
25.36	1379.0
25.37	1338.0
25.38	1326.0
25.39	1333.0
25.4	1368.0
25.41	1381.0
25.42	1358.0
25.43	1325.0
25.44	1334.0
25.45	1339.0
25.46	1310.0
