BroadPeak_MnO2_SPEX6
Wavelength = 1.54059 Å (Cu)
14.15	2743.0
14.16	2682.0
14.17	2679.0
14.18	2701.0
14.19	2733.0
14.2	2777.0
14.21	2769.0
14.22	2737.0
14.23	2785.0
14.24	2780.0
14.25	2739.0
14.26	2725.0
14.27	2634.0
14.28	2636.0
14.29	2735.0
14.3	2743.0
14.31	2691.0
14.32	2665.0
14.33	2695.0
14.34	2720.0
14.35	2683.0
14.36	2715.0
14.37	2751.0
14.38	2739.0
14.39	2727.0
14.4	2756.0
14.41	2768.0
14.42	2751.0
14.43	2709.0
14.44	2726.0
14.45	2726.0
14.46	2754.0
14.47	2739.0
14.48	2711.0
14.49	2696.0
14.5	2758.0
14.51	2750.0
14.52	2775.0
14.53	2789.0
14.54	2714.0
14.55	2687.0
14.56	2731.0
14.57	2777.0
14.58	2719.0
14.59	2742.0
14.6	2787.0
14.61	2762.0
14.62	2742.0
14.63	2706.0
14.64	2663.0
14.65	2634.0
14.66	2674.0
14.67	2749.0
14.68	2740.0
14.69	2691.0
14.7	2722.0
14.71	2700.0
14.72	2740.0
14.73	2745.0
14.74	2750.0
14.75	2739.0
14.76	2699.0
14.77	2713.0
14.78	2741.0
14.79	2714.0
14.8	2703.0
14.81	2700.0
14.82	2702.0
14.83	2688.0
14.84	2687.0
14.85	2710.0
14.86	2697.0
14.87	2671.0
14.88	2694.0
14.89	2718.0
14.9	2763.0
14.91	2770.0
14.92	2750.0
14.93	2706.0
14.94	2647.0
14.95	2687.0
14.96	2670.0
14.97	2682.0
14.98	2743.0
14.99	2726.0
15.0	2697.0
15.01	2746.0
15.02	2791.0
15.03	2735.0
15.04	2698.0
15.05	2680.0
15.06	2705.0
15.07	2756.0
15.08	2728.0
15.09	2689.0
15.1	2749.0
15.11	2799.0
15.12	2792.0
15.13	2707.0
15.14	2702.0
15.15	2695.0
15.16	2703.0
15.17	2742.0
15.18	2766.0
15.19	2741.0
15.2	2750.0
15.21	2763.0
15.22	2715.0
15.23	2716.0
15.24	2690.0
15.25	2666.0
15.26	2700.0
15.27	2716.0
15.28	2670.0
15.29	2643.0
15.3	2688.0
15.31	2761.0
15.32	2768.0
15.33	2708.0
15.34	2682.0
15.35	2708.0
15.36	2724.0
15.37	2743.0
15.38	2744.0
15.39	2689.0
15.4	2706.0
15.41	2718.0
15.42	2750.0
15.43	2667.0
15.44	2605.0
15.45	2596.0
15.46	2653.0
15.47	2704.0
15.48	2699.0
15.49	2684.0
15.5	2682.0
15.51	2667.0
15.52	2696.0
15.53	2741.0
15.54	2686.0
15.55	2614.0
15.56	2634.0
15.57	2699.0
15.58	2694.0
15.59	2676.0
15.6	2714.0
15.61	2695.0
15.62	2680.0
15.63	2714.0
15.64	2703.0
15.65	2702.0
15.66	2708.0
15.67	2697.0
15.68	2697.0
15.69	2708.0
15.7	2709.0
15.71	2729.0
15.72	2737.0
15.73	2725.0
15.74	2729.0
15.75	2698.0
15.76	2688.0
15.77	2709.0
15.78	2727.0
15.79	2689.0
15.8	2638.0
15.81	2646.0
15.82	2649.0
15.83	2692.0
15.84	2709.0
15.85	2682.0
15.86	2684.0
15.87	2663.0
15.88	2689.0
15.89	2714.0
15.9	2720.0
15.91	2729.0
15.92	2729.0
15.93	2717.0
15.94	2714.0
15.95	2720.0
15.96	2699.0
15.97	2684.0
15.98	2693.0
15.99	2723.0
16.0	2682.0
16.01	2673.0
16.02	2685.0
16.03	2714.0
16.04	2701.0
16.05	2726.0
16.06	2677.0
16.07	2659.0
16.08	2670.0
16.09	2693.0
16.1	2679.0
16.11	2661.0
16.12	2670.0
16.13	2693.0
16.14	2701.0
16.15	2686.0
16.16	2672.0
16.17	2667.0
16.18	2659.0
16.19	2677.0
16.2	2665.0
16.21	2664.0
16.22	2685.0
16.23	2636.0
16.24	2596.0
16.25	2613.0
16.26	2700.0
16.27	2724.0
16.28	2687.0
16.29	2649.0
16.3	2654.0
16.31	2668.0
16.32	2645.0
16.33	2662.0
16.34	2691.0
16.35	2677.0
16.36	2636.0
16.37	2638.0
16.38	2675.0
16.39	2691.0
16.4	2686.0
16.41	2673.0
16.42	2619.0
16.43	2601.0
16.44	2615.0
16.45	2637.0
16.46	2654.0
16.47	2642.0
16.48	2673.0
16.49	2705.0
16.5	2673.0
16.51	2643.0
16.52	2641.0
